Review,keyword
디자인이 깔끔해서 마음에 들고 편하게 입기 좋은 옷입니다,"디자인, 편하다, 깔끔하다"
여름마다 늘 쟁겨두고 입고 있어요 사이즈 낙하고 편해요,"쟁겨두, 편하다, 사이즈, 낙하, 여름"
약간 오버핏인데 운동할때 레깅스위에 입으면 부담없고 이뻐요 ,"오버핏, 부담 없다, 레깅스 위, 운동"
여름 내 잘입은 기본티 맨날 입고 세탁기 건조기 막돌려서 후줄근해진 감이 있으나 재구매할 정도로 만족,"후줄근하다, 건조기, 막 돌리다, 세탁기, 만족, 기본 티, 재다"
자주입는 티셔츠라 마니 두고입으려고 구매했어요 항상 손이가는 티셔츠 편하고 좋아요,"두다, 티셔츠, 티셔츠, 편하다, 손 가다, 항상, 말다"
사이즈 크게 나왔는데 건조기 돌렸더니 사이즈가 많이 줄었네요 그냥 무난한 스타일입니다 소재 그냥 그래요,"스타일, 사이즈, 사이즈, 건조기, 소재, 그렇다, 줄다, 돌리다"
시즌오프로 저렴하게 구입했어요 남녀공용이라서 M도 사이즈가 넉하네요 배송도 빠르고 좋습니다 ,"남녀 공용, 시즌 프로, 저렴하다, 사이즈, 배송, 넉, 빠르다"
기본으로 입기 좋은 반팔티 뭐 입을지 생각하지 않고 막 입을 수 있어서 좋아요 검정 흰색 기본티라 활용도 좋고 재질로 탄해서 오래 입을 것 같아요,"티, 티, 검정, 재질, 기본"
재구매입니다 튼하고 좋습니다 추천합니다,"추천, 재다, 틀다"
핏도 좋고 여름에 입기 좋은 재질입니다 흰색 검정색 다 좋아요,"검정색, 재질, 흰색, 여름, 핏"
여룸에는 일반 기본면티가 많이 필요해서 구매했어요,"기본 티, 필요하다, 일반, 여룸"
무난하게 편하게 막 입기 좋은 기본 면티입니다 추천 ,"면티, 편하다, 추천, 기본"
기본 면티입니다 두께감 길이 모두 무난하게 입을수 있어요 ,"면티, 길이, 기본, 두께"
일상복으로 잘 입고 있어요 아주 예쁘고 무난합니다,상복
세일 중이라 좋은 가격에 구매했습니다 역시 짱하고 좋네요 목 시보리 부분도 단해서 잘 늘어날거 같지 않아서 좋을거같아요 ,"중이, 단, 가격, 늘어나다, 보리, 일, 부분, 짱하다"
매우만족한 상품입니다 배송도 빠르고요 무난합니다 ,"상품, 만족하다, 배송, 빠르다"
싸게 잘 샀어요 기본티로 입기 좋아요 재질도 가격대비 훌륭합니다 ,"훌륭하다, 티, 가격 대비, 재질, 싸다"
싸게 잘 샀어요 재질도 괜찮고 디자인도 딱 기본핏입니다 편하게 입기 좋아요 세탁 후에도 변형 없습니다 ,"변형, 편하다, 재질, 디자인, 세탁, 싸다, 후, 없다"
 cm kg 마른체형 남자친구한테 사줬는데 심플한 디자인에 박시하고 그냥 입어도 이쁜 옷이에요 어깨 라인이 약간 아래에 있어서 좁은 어깨 단점도 보완해주고 배송도 빠르고 남자친구도 엄청 좋아하네요 소재도 나쁘지 않아보여서 만족스러워요 ,"마르다 체형, 남자친구, 보완 해주다, 심플, 박다, 남자친구, 만족스럽다"
일단 가격이 너무 만족스러웠고 옷이 시원시원해서 좋았습니다 ,"시원시원하다, 가격, 만족스럽다"
튼하다고 해서 운동용으로 샀습니다 사이즈 고민했는데 xs 시키니 딱 정사이즈라 s나 m 사서 넉하게 입어도 좋았을 것 같아요 ,"정사 이즈, 사서, 운동, 사이즈, 넉"
깔끔하니 완존 만족요 할인함 또 구매함요 사이즈도 s 딱입기좋아요,"만족, 사이즈, 완존, 함, 할인 함, 딱이다, 깔끔하다"
약간 시원한 재질인거같아요 사이즈도 오버핏이라 너무 좋아하네요,"사이즈, 시원하다, 재질, 좋아하다, 오버핏"
시원한 편입니다 엄청나게 쿨하진 않지만 적당히 얇은 편인 느낌입니다,"적당하다, 쿨하다, 편입, 엄청나다, 편, 시원하다, 얇다"
흰색 검은색 기존 티셔츠로 편안하게 잘 입을것 같아요 ,"편안하다, 티셔츠, 흰색, 검은색, 기존"
흰색 검은색 기본티셔츠로 이쁘게 입을것 같아요 ,"티셔츠, 흰색, 검은색"
저렴한 가격에 좋은 퀄리티까지 챙길수있어서 좋았네요 기본 티셔츠로 편안하게 입을것 같아요 ,"편안하다, 티셔츠, 저렴하다, 가격, 기본, 퀄리티, 챙기다"
합리적인 가격이 세탁후 변형도 없어요 커버낫 제품이라 질이 좋아서그런지 오래 입을꺼 같아요 재구매 의사 있습니다 ,"합리, 변형도, 가격, 제품, 세탁 후, 질, 재다, 의사, 커버 낫"
배송처리 빼고는 다 좋습니다 색상도 괜찮고 얇아서 여름에 입기 최고 ,"배송 처리, 색상, 여름, 얇다, 빼다, 최고"
배송 빠르고 군더기없는 티샤츠 한철 잘 입을게여 ,"한철, 배송, 티샤 츠, 빠르다, 군 더기 없다"
한철 입고 말것 같아여 며칠 입었더니 엉덩이 쪽에 보풀 지림 싼맛에 입는거지만 그래도 보풀이 넘 빨리 생겨서 놀랐어요 검정색은 먼지도 잘 붙고 근데 재질이 한여름에도 괜찮은 재질이라 걍 입습니당,"입습 니당다, 엉덩이, 검정색, 며칠, 생기다, 먼지, 재질, 재질, 한철"
커버낫 넘 좋아여 굿 이 가격에 두 벌이나 아주 가성비 좋은 것 같아요 질도 이정도면 나름 만족해요,"만족하다, 가성비, 가격, 벌이, 질도, 나름, 커버 낫"
사이즈도 맞고 괜찮아서 무난무난하게 입기좋아용,"사이즈, 맞다"
예쁘게 잘 맞아요 편하게 입기 좋아요 배송도 빠르고 좋아요,"편하다, 배송, 빠르다, 맞다"
시원하고 찰랑대는 원단이네요 기본으로 입기좋습니다,"원단, 찰랑대다, 시원하다, 기본"
휘뚜루마뚜루 입을려고 산건데요 생각보다 얇지만 목부분은 짱해요 사이즈 근데 너무 커서 두사이즈 작게 사도 충분했을 것 같아요 흰색 한번 빨았는데 늘어남 없이 유지중입니닷,"목 부분, 사이즈, 흰색, 사이즈, 한번, 늘어나다"
적당히 박시하고 입으면 이뻐요 여름내 잘 입겠어요,"적당하다, 박다, 여름내"
배송 엄청 빠르고요 티셔츠 질이 너무 좋습니다 추천 ,"티셔츠, 추천, 배송, 질, 빠르다"
근본 가성비 커버낫 어디에 입든 편하고 핏도 이쁜 커버낫 그냥 사세요 너무 마음에 들어요 나중에 여유가 생기면 더 살 의향 있습니다 ,"생기, 가성비, 편하다, 여유, 나중, 근본"
가격대비 굿 외출용이나 잠옷용으로도 개안습니다 시원하이 좋네요,"개다, 가격 대비, 시원하다, 잠옷, 외출 용이"
선물로 사줬는데 잘 입고 다녀요 길이는 조금 긴 느낌이 있는 거 같아요,"선물, 길이, 사주다"
길이가 적당하고 옷이 예쁘고 편안해서 활동할 때 입기 좋을 것 같아요,"적당하다, 편안하다, 활동, 길이"
편안하게 잘 맞아요 색이 생각보다 흰색 아니고 아이보리 색이니까 참고하시면 좋을 것 같아요 사이즈는 내 키면 m사시면 될 것 같아요,"참고, 사시, 사이즈, 아니다, 색, 아이보리, 흰색, 편안하다, 키"
기본템으로 무난하게 좋은 것 같고 심플한 게 제 스타일이었어요 로 두 가지 색 받을 수 있어서 좋았숩니당 편하게 자주 입고 다닐 예정이에요,"심플, 편하다, 가지, 숩 니당다"
사이즈는 크고 옷감이 두꺼워서 비치지않고 좋은거같아요,"사이즈, 크다, 옷감, 비치, 두껍다"
선물로 줬는데 마음에 들어히늨 것 같아서 다행입니다,"다행, 선물, 주다, 늨"
원단이 가볍고 색상도선명해서 좋았어요 배송도 빨리와서 굿 ,"색상 선명하다, 가볍다, 배송, 원단, 오다"
여름에 입기 너무 얇지도 않고 딱 시원한 면이에요 핏이 넉한 편이라서 넘 편해용 이번 여름에 휘뚤마뚤 잘 입을 것 같습니당 무게도 가벼워서 겨울에는 후드티 안에 이너티로 입기도 좋을 것 같아요 ,"시원하다, 편하다, 티, 편이, 가볍다, 겨울"
싼가격에 장 잘 샀고 두개다 퀄리티가 좋습니다,"퀄리티, 싸다 가격, 개"
바람 잘통해서 너무 시원해요 평소에 무난하게 입기 좋아요,"자다 통해, 평소, 시원하다, 바람"
먼저 배송도 빠르게 왔고요 이 가격에 티셔츠 개라니 진짜 레전드입니다 맨날 입고 다니는 중 너무 좋아여 ,"레전드, 개, 먼저, 배송, 티셔츠, 가격"
가성비가 좋고 재질이 탄하고 좋아요 다른 색상도 있다면 구매하고 싶어요,"가성비, 색상, 탄하, 재질, 싶다"
이옷이편해서 이것만 사는데 기존 authentic에서 esential로 바뀌었는데 동일해서 만족해요 사이즈는 L입으시는 분들은 M추천드려요 옷이 크게나왔어요 ,"추천 드리다, 사이즈, 만족하다, 동일하다, 살다, 분, 기존"
두번째 구매입니다 평상시에도 입고 운동 갈때도 입는데 올해 여름 내 입고 내년에도 재구매 의사 있어용 그리고 무엇보다 가격이 합리적이여서 조아요 ,"합리 여서, 내년, 평상시, 가격, 운동, 의사"
기본티로 활용하기 좋아요 청바지에 입으면 좋을거 같아요,"청바지, 활용, 티"
너무 너무 예쁘고 편합니다 예쁘게 잘 입겠습니다 ,편하다
사이즈조금 크게나와서 반품시켰었어요 사이즈 꼭 줄여사세요,"줄이다, 크게 나오다, 사이즈, 사이즈, 반품"
천이 너무 좋으네요 몸에 감기는 느낌이 좋고 시원해요 배송도 하루 걸리네요 ,"시원하다, 걸리다, 배송, 감기, 천이, 몸"
재질이 너무좋고 크기도 잘맞아서 제 키에 이거사면될거같아요,"크기, 키, 재질, 잘맞다, 거사 되다"
너무 편하다 편하게 입을수있다 어디에든 받쳐입기 좋음,"편하다, 편하다, 받치다"
먼저 제가 여자 치고는 덩치가 있어서 사이즈가 맞을까 걱정이 되었는데 다행히 딱 맞았어요 저보다 덩치가 있거나 딱 맞는 걸 싫어하시는 분들은 큰 사이즈를 사는 것을 추천드려요 무난하게 잘 입을 수 있는 제품인 것 같습니다 ,"추천 드리다, 덩 치가, 먼저, 사이즈, 걱정, 사이즈, 다행하다, 살다"
여름이라 더워서 시원한 소재의 반소매를 찾고있었는데 마침 딱 좋은 옷을 발견해서 구매했습니다 이름 그대로 쿨한 소재라서 시원해서 너무 마음에 들고 품은 조금 넉하지만 또 그거 나름대로 편하게 입을 수 있어서 좋았어요 ,"시원하다, 발견, 시원하다, 소재, 덥다, 소재, 넉, 여름, 소매"
여름이라 더워서 시원한 소재의 반소매를 찾고있었는데 마침 딱 좋은 옷을 발견해서 구매했습니다 쿨한 소재라서 시원해서 너무 마음에 들어요,"발견, 시원하다, 소재, 소재, 마침, 소매, 여름, 시원하다"
여름에 입기 좋은 소재여서 입기 좋네요 커버낫은 믿고 사세요,"소재, 여름, 커버 낫, 믿다"
좋은가격에 깔끔하게입기좋아요 배송도빨랍답니다 ,"가격, 배송 빨랍답, 깔끔하다"
원단도 얇고 가격도 좋고 너무 만족합니다 휘뚜루마뚜루 잘 입을 것 같아요,"만족하다, 원단, 가격, 얇다"
원단도 깔끔하고 옷도 무난해서 좋음 투팩이라 잘 산듯,"원단, 투팩, 깔끔하다"
가성비쩡짱 신축성 좋고 가볍고 시원하고 예뿌고 ,"신축, 가볍다, 시원하다, 가성비 쩡, 예뿌"
여름이라 반팔티셔츠가 많이 필요한데 요고 자주 입게 되는것같아요,"티셔츠, 필요하다, 여름, 되다"
배송두 빠르고 재질두 좋아요 가격두 싸서 굿이에요,"배송, 싸다, 재질, 가격, 빠르다, 굿"
디자인이쁘고 사이즈괜찮습니다 전체적으로 만족합니다,"만족하다, 전체, 사이즈, 디자인"
사이즈괜찮고 디자인이쁨니다 전체덕으로 만족합니다,"만족하다, 전체 덕, 사이즈, 디자인"
편하게 입으려고 큰 사이즈 샀는데 대만족 얇고 시원해요 ,"시원하다, 만족, 사이즈, 편하다, 얇다"
여름에단독으로 입기에 가볍고 편합니다 시원하게 잘입을것같아요 상체가 약간 덩치있는데 딱맞네요,"여름 단독, 상체, 가볍다, 편하다, 시원하다, 맞다, 덩 치다"
이번에까지 한 번구매한거 같네요 커버낫 반팔티는 국룰입니다 ,"번, 국룰, 티, 커버 낫"
기본티 찾다가 두장 세트로 구매햇습니다 아주 좋아요,"기본 티, 세트, 찾다, 햇습니"
옷 자체는 얇아서 한 여름에 입기 좋아요 무난하게 어느 옷에 입어도 편하고 잘 어울려서 자주 입어요,"어울리다, 자체, 편하다, 여름"
여름 티 국룰이쥬 커버낫 년마다 재구매합니다,"재다, 국룰이쥬, 여름, 커버 낫"
옷도 편하고 여름에 가볍게 입기 좋은 재질입니다,"가볍다, 편하다, 재질, 여름"
기본아이템으로 너무 갠찬아요 아들이 잘 입고 다닙니다,"갠차다, 아이템, 아들"
기본티로 사용하기 너무좋아요 다들 하나씩장만하세요,"하나 장만, 사용, 티"
휘뚜루마뚜루 굿 휘뚜루마뚜루 굿 평소에입기조아여,평소
쫀한 짜임에 탄력까지 가성비 말할것이 많은 장점을 가지고 있어 추천드립니다 흘러내림없어 아주잘신고 있고 두번세번 구매하고 읺습니다 감사히 잘신겠습니다 ,"자다 신고, 가성비, 번 세번, 추천 드리다, 장점, 가지, 많다, 말"
 사이즈 입는 체형입니다 후기중에 많이크게나온다고 M사이즈 입으신거보고 혹시몰라 M사이즈로시켰는데 그래도 조금남을정도로 넉한 오버사이즈로 나옵니다 사이즈 참고하고 주문하세요 사이즈 외에 재질 착용감 두께 너무너무 만족하고 데일리룩으로 입고다니고있습니다 ,"금남, 체형, 만족하다, 나오다, 사이즈, 보고, 사이즈, 착용, 참고"
이제품 추천하는 분들이 많더라구요 두께도 적당하고 원단도 부드럽고 디자인도 깔끔해서 맘에 들어요,"적당하다, 부드럽다, 디자인, 추천, 제품, 원단, 분, 많다"
편하고 아주 좋아요 나중에 떨어지면 또 살거같아요,"나중, 편하다, 살다, 떨어지다"
기본으로 입기 아주 좋은 티셔츠입니다 편하게 잘 입을거같아요,"티셔츠, 편하다, 기본"
한 번 빨았는데 코팅이 거의 벗겨져서 아쉬웠어요,"코팅, 아쉽다, 빨다, 벗겨지다"
운동용으로 구입했는데 평상시에도 잘 착용하고 있어요 좋아요 ,"평상시, 운동, 착용"
 합리적인 가격으로 커플티로도 딱 좋은 제품인거 같아요 커버낫 원래 좋아하는 브랜드 이지만 옷은 처음 이네요 잘입을게요 ,"커플티, 합리, 제품, 가격, 원래, 처음, 브랜드"
오버핏처럼입을수있어서 좋았구연 배송 꼼하게 왔습니당 무난한 무채색인 만큼 아무때나 입을수있어서 굉장히 마음에 들었습니당 ,"무채색, 배송, 구연, 오다 니당다, 오버핏"
기존에 사놨던거 너무 잘 입어서 추가로 개 더 샀네요 근데 예전과 재질감이 좀 달라진 거 같아요 기능성 느낌이 좀 줄어든 느낌 ,"기능, 재질감, 줄어들다, 달라지다, 기존, 추가, 예전"
XL사이즈 약간큼 평소 XL 입는분들도 적당한 크기입니다 ,"사이즈, 크기, 분, 평소, 적당하다, 크다"
배송 하루만에 왔아요 원단 얇고 부드러워서 착용감 편할거같아요,"부드럽다, 착용, 원단, 하루, 배송, 편하다, 오다, 얇다"
저 진짜 커버낫 좋아하는데 무난하고 핏도 딱 좋고 너무 좋아요 개추 빨고 건조기 돌려도 넥도 안 늘어나고 넘 좋아요 ,"늘어나다, 건조기, 돌리다, 개추, 넥, 핏, 커버 낫"
저렴하게 잘 구매했어요 핏도 맘에 들었습니다 옷 이뻐요,"저렴하다, 핏"
전체적으로 아주 마음에 듭니다 기장은 너무 길어서 수선해서 입었지만 ,"전체, 수선하다, 기장, 듭니"
역시 커버넛 디자인이랑 마감이 좋습니다 만족합니다 ,"만족하다, 디자인, 마감, 커버 넛"
쿨코튼 이라서 그런지 다른 보통옷보다는 질감이 얇고 아주살짝 비칠수도 있을것같아요,"그렇다, 쿨 코튼, 비치다, 질감, 얇다, 보통"
운동할 때 착용하려고 구입했습니다 편하게 잘 입어질 듯 해요 ,"착용, 운동, 편하다"
이쁘네요 사이즈도 원하던사이즈라서 좋아요 또 구매할게요,"원하다 사이즈, 사이즈"
포장이 엄청 꼼하게 오네요 세탁 후에 사이즈 변형도 없고 프린팅도 그대로인게 참 마음에 드네요 사이즈는 정사이즈입니다,"정사 이즈, 사이즈, 사이즈, 프린팅, 포장, 변형도, 그대로, 오다"
생각보다 많이 얇아요 여름에 시원하고 좋겠지만 가을 겨울에는 조금 추울거 같아요 사이즈는 크지도 작지도 않고 보통이에요 무엇보다 배송이 빨라서 좋네요 ,"배송, 보통, 시원하다, 사이즈, 크다, 겨울, 추다, 가을"
 년도에 구매했던거 추가주문했는데 재질이 바꼈네요 아쉬워요,"재질, 년도, 추가 주문, 아쉽다, 끼다"
옷은 많이들사는거 보고 사서 만족 합니다 생각보다 엄청 쿨원단은 아니고 반 정도 되는거 같아요 오버핏인데 어깨쪽보다 길이가 길어요,"아니다, 길이, 쿨 원단, 만족, 사서"
옷 길이가 길게 나온거 같구 여름옷치고 원단이 그리 얇은것 같진 않네요,"원단, 길이, 나오다, 그리다, 길다, 얇다, 여름"
무난하고 질 좋은 티셔츠였습니다 배송도 빨리 왔고요 오버핏으로 연출되는 크기였습니다 흰색은 깔끔한 흰색이었어요 ,"흰색, 배송, 흰색, 티셔츠, 크기, 오다, 오버핏, 연출 되다"
합리적인 금액으로 질 좋은 티셔츠 장 구매했습니다 ,"합리, 티셔츠, 금액"
커벗낫은 제가 자주 입는 브랜드중 하나인데 면 질감도 아주 좋고 옷길이도 아주 좋습니다 자주 애용할께요 ,"브랜드, 질감, 하나, 크다 벗낫"
착용감이 딱 좋구 재질도 좋습니다 무게는 가벼운편이며 로고도 참 이쁘네요 가격도 너무 좋구 입고다니기 딱이예요,"착용, 가볍다 편이, 가격, 무게, 재질, 로고"
막 입으려고 샀어용 안 비치고 부드러워서 만하게 입어용,"만하, 비치, 부드럽다"
 개인데 저렴하고 아주 좋습니다 역시 커버낫 편해요,"편하다, 저렴하다, 개, 커버 낫"
고등학생 아들입을려고 구입했늣데 편해서 두색상 번 갈아가면서 잘입어요,"아들, 고등학생, 편하다, 갈다, 색상, 했늣"
블랙 화이트 기본색상이라 좋고 착용감도 편해서 마음에 들어요,"색상, 착용 감다, 편하다, 화이트, 블랙"
배송이 아주 빠르고 기본템이어서 그런지 어떤 코디든 무난해요 ,"배송, 그렇다, 코디, 어떻다, 빠르다"
역시 쿨코튼은 커버낫이 만족스럽니다 사이즈도 좋고,"쿨 코튼, 만족스럽다, 사이즈, 커버 낫"
기본 반팔티는 커버낫이 최고인 듯 걍 막 입어도 괜찮음,"티, 기본, 커버 낫, 최고"
남편이랑 같이 입는데 둘디 잘 맞고 좋아요 재질이 시원함당,"남편, 시원하다, 재질, 두다, 맞다"
너무너무 시원한소재에요 이너로도 단독으로도 편하게입기최고인듯합니다,"시원하다 소재, 단독, 편하다 최고"
기본템으로 너무 좋고 커버낫 퀄리티는 역시 최고에오 ,"퀄리티, 최고 오, 커버 낫"
저렴한가격에 잘샀어요 그냥 편하게 입고다니기 좋아요,"저렴하다 가격, 편하다, 그냥"
기본 반팔티로 입으려고 샀는데 딱이에요 편하게 입고 다녀요,"편하다, 티, 기본, 딱이다"
기본면틴데 면도 톡하니 좋고 배송도 빠르고 가격도 저렴하고 막 입기 좋은 옷이에요,"기본 틴데, 배송, 저렴하다, 면도, 가격, 톡"
중딩남아 s사이즈 사주고 만족해서 고딩딸 주려고xs구매했어요 기본 반팔인데 면도 톡하니 좋고 만족스럽네요,"만족스럽다, 만족하다, 사이즈, 중딩 남아, 사주다, 팔, 면도, 톡, 기본, 려고"
출퇴근용으로 딱이에요 잘 쓰고 다닐게여 감사합니다,"쓰다, 딱이다, 출퇴근"
무더운 여름에 반바지에 코디해서 입으면 기본티로는 최고입니다 ,"티, 코디, 반바지, 무덥다, 여름, 최고"
딱맞는 사이즈에 빠르게 배송와서 너무 좋습니다,"배송 서다, 사이즈, 빠르다, 맞다"
그냥 흰색 검은샏 기본티여서 휘뚜루마뚜루 입기좋아요 ,"티, 흰색, 그냥, 검은샏"
면 질감이 부드럽고 두껍지 않아요 여름에 입기 딱 좋습니다 ,"부드럽다, 여름, 질감, 두껍다"
안녕하세요 벌써 올여름만 몇번째 구입인지 모를 만큼 여러벌 구입해줫습니다 아들이 대만족이라고 합니다 잘입고 다녀요 또 구매할게요,"안녕하다, 벌써, 벌, 만족, 아들, 올여름"
이가격에 두장이면 무조건 구매해야함 받자마자 입어보고 바로 만족 ,"입어보다, 무조건, 가격, 만족, 받다, 함"
옷 질도 좋네요 사구려 제품 같지 않네요 잘 입을 것 같아요,"질도, 구려, 제품"
베이직한 티셔츠는 어느곳에나 코디하기 딱이에요 옷감도 괜찮고 여름에부담없이 입기좋아요,"베이직, 코디, 티셔츠, 옷감, 여름 부담, 곳, 딱이다"
여윽시 믿고보는 티셔츠 렛츠고 더운여름에 찰떡,"덥다 여름, 여윽시, 티셔츠, 찰떡, 믿다, 렛츠고"
깔끔하고 무난한 티셔츠 그냥 반바지랑 입어도 되고 셋업수트랑 입기도 좋습니다 ,"반바지, 티셔츠, 셋업 수트, 되다, 깔끔하다, 그냥"
입을 거 없을 때 입으려고 샀는데 몇개 더 사서 잘 입고있어요,"사서, 없다, 몇개"
남녀공용이라 xs랑 s 중 엄청 고민하다가 xs로 샀는데 기장감이나 핏은 젤 예쁜 사이즈 같아요 제 키에 엉덩이 반쯤까지 오고 딱 정핏으로 입을 수 있습니다 조금 더 오버핏을 원한다면 s샀으면 됐을 거 같아용 화이트 블랙 둘 다 이쁘고 깔끔하네요,"남녀 공용, 엉덩이, 사이즈, 기장, 원하다, 고민"
깔끔하구 핏도 이쁘고 좋아요 소재도 좋고 가볍게 입기 딱 좋아요,"가볍다, 소재, 핏, 깔끔하다"
배송빠르구 상품도 사이즈 잘맞습니다 좋아요 샘감도 너무 좋네요 ,"상품, 사이즈, 샘 감다, 잘맞다, 배송 빠르다"
사이즈고 맞고 가성비도 좋아서 괜찮아요 묻어도 잘 지워저욤,"지우다 욤, 가성비, 사이즈, 묻다, 맞다"
티셔츠가 필요해서 흰색 검정색 pack 구매했는데 조금 얇긴한대 저렴한 가격에 구매해서 좋아요 재질도 시원합니다 데일리로 조아요,"검정색, 필요하다, 티셔츠, 가격, 일리, 재질, 흰색"
목 부분이 두꺼워서 조금 답하고 빨래하면 마르기까지 좀 오래 걸리긴 한데 그래도 무난무난하게 여름에 매일 잘 입고 있어요 배송도 비닐팩에 예쁘게 잘 오고 좋아욤 사이즈는 엉덩이 다 덮어서 조금 크긴 해요,"사이즈, 매일, 엉덩이, 비닐 팩, 걸리다, 답, 배송"
가성비 갑 두장 줘서 너무 좋고 옷 두께나 마감도 좋아요,"마감, 가성비, 주다, 두께"
얇아서 여름에 입기 좋고 신축성 역시 좋아유 가성비 좋은거 같습니당 ,"신축, 가성비, 여름, 얇다, 니당다, 아유"
기본 티가 필요해서 구매했는데 딱 좋네요 재구매율 높은 이유가 있어요,"필요하다, 재다 율, 이유, 기본, 티, 높다"
버뮤다에 신을 양말 구매해봤는데 쫀하고 조아요 ,"버뮤다, 신, 양말, 해봤다, 쫀"
원단이 진자 시원하고 좋아용 다음 여름에 또 사려구요,"시원하다, 원단, 여름, 진자"
완전제가찾던 핏이랑 옷감도 좋아여 지금날씨에 입어도 달라붙는 그런것도아니라 최고 인생티찾음,"지금 날씨, 인생 티 찾다, 찾다, 옷감, 달라붙다, 아니다, 핏, 최고"
정말 예쁘고 가성비가 정말 좋네요 다음에 또 살 것 같아요,가성비
편하게 입기 좋고 한 번 빨면 재질이 달라지는 느낌이 드는데 크게 신경쓸 정도는 아니에요,"신경 쓸다, 아니다, 달라지다, 재질, 편하다, 크게"
배송 빠르지도 않고 느리지도 않고 평균적인 배송일정에 맞게 온거 같습 디 사이즈 기본티로 입기에는 너무 좋고 만족합니다 그외 에는 색감 재질 면에서도 기본으로 입기에는 무난하며 흰색 무지티를 제외하고는 제일 편하게 입을수 있으거같습니다,"만족하다, 평균, 무지 티, 사이즈, 배송 일정, 오다"
재질이 좋고 딱 알맞은 핏으로 편하게 입기 좋네요,"편하다, 재질, 핏, 알맞다"
일단 재질이 너무 부드럽고 편하게 입을수있어요,"편하다, 부드럽다, 재질"
무난하게 딱 입을 수 있는 티고 마감도 꼼해서 좋아요 ,"마감, 티, 꼼해"
늦게 구매하는 바람에 흰거 두장 실패 어쨋건 매번 사는 커버낫 포장여윽시 훌륭쓰 휘뚜루마뚜루입기 좋슴미,"포장 윽시, 훌륭쓰, 희다, 실패, 바람, 살다, 커버 낫"
이뻐요 제 키에는 살짝 크기는 하지만 잘 입겠습니당 완전 여름 재질에 통풍도 잘되서 자주 입을 것 같아요 세일 따 사길 잘했어요 ,"크기, 키, 재질, 통풍, 일"
나의 교복 이옷 저옷 코디하기 편하고 예쁨 굿 깔별로 주문했음,"코디, 편하다, 교복, 주문, 깔다 별로"
후기 내용은 제 체격에 L도 클 것 같았는데 고민하다가 원래 사이즈XL로 샀어요 생각보다 안 커서 오버핏인 줄 모르겠네요 ,"사이즈, 내용, 커서, 원래, 고민, 체격, 후기, 오버핏"
기본티로 이거만한게 없습니다 아이 볼때 입으면 안심되요,"거만하다, 티, 없다, 안심 되다, 볼때"
한달정도 입엇는데 원단이 좋아요 길이감도 적당하구요,"적당하다, 달, 원단, 길이 감다, 늘다"
쵝오네요 항상 커버낫 구매하지만 좋네요 다음에 또 구매할게요 ,"항상, 커버 낫, 쵝오네"
반팔티 여러개 필요해서 구매했는데 저렴하고 좋아요,"필요하다, 저렴하다, 티, 개"
너무 편하게 입을수있어서 좋아요 집에서도 밖에나갈때도 무난하게 입을수있어요,"집, 편하다, 밖 갈다"
 번 째 구매하는 여름 기본템입니다 뭔가 더 얇아진것 같기도 하고 시원하네요,"시원하다, 뭔가, 여름, 얇다"
가성비가 좋아서 자주 사게되네요 옷도 얇고 시원해요,"시원하다, 가성비, 얇다, 되다"
깔끔하고 무난해서 좋아요 기본티로 습니다 굿잡,"티, 깔끔하다, 굿잡"
티셔츠에 항상 탑순위여서 옷 뭐 살까 하다가 사봤는데 색도 선명하고 휘뚜루마뚜루 입고 다니기 좋네요,"선명하다, 항상, 티셔츠, 색도, 탑 순위"
배송도 밀리지 않고 재질도 저는 마음에 들어서 좋습니다 ,"들어서다, 밀리, 재질, 배송"
여름에 시원하게 입기 좋겠어요 사이즈도 좋고 기본템입니다,"시원하다, 사이즈, 여름"
배송 빠르고 좋았어요 요즘같은 날씨에 입기 딱 좋아요 그런데 흰색티는 너무 비쳐서 입기가 조금 힘들수도 있어요,"날씨, 비치다, 흰색 티, 배송, 힘들다"
깔끔하고 사이즈도 좋아요 기본티로 정말 잘 샀다는 생각이 들어요,"사이즈, 티, 깔끔하다"
기본티로 완전 잘입고있어용 아마 계속 재구매할듯 ,"티, 아마, 재다, 계속"
저렴한 가격에 품질이 좋네요 만족합니다 추천합니다,"만족하다, 추천, 저렴하다, 품질, 가격"
디자인이 깔끔하고 배송도 빨라서 매우 만족스럽습니다,"만족스럽다, 디자인, 배송, 깔끔하다"
어깨선과 핏 모두 아주 만족스럽습니다 딱 맞아서 좋아요,"만족스럽다, 어깨 선, 맞다"
배송빠르게 왔습니다 재질과 사이즈도 만족 합니다 ,"사이즈, 만족, 재질, 오다, 배송 빠르다"
탄하면서도 동시에 시원한 소재라 여름에 입기 좋습니다 동네갈때나 운동할때 입기 좋을 것 같습니다 예뻐용,"동시, 시원하다, 소재, 여름, 운동"
데일리로 편하게 입기 좋아요 디자인도 예뻐서 만족합니다,"만족하다, 디자인, 일리, 편하다"
커버낫 화이트 블랙 두개 구매했는데 옷이 너무이뻐요 역시 커버낫,"화이트, 개, 블랙, 커버 낫"
두해 입고 또 새로 구매했어요 편하게 입는 티셔츠예요,"편하다, 새롭다, 티셔츠"
너무 좋아서 번째 구매하는 사람이에요 막 입기 좋아요,사람
