Review,keyword
어디에 입어도 찰떡이네요 꾸안꾸 입어도 좋고 단추를 다 잠구고 슬림한 넥타이 매고 꾸며도 이뻐요 ,"단추, 슬림, 넥타이, 매다, 잠구, 찰떡"
색감 패턴 디자인 핏 다 좋습니다 시원하고 최고예요,"시원하다, 디자인, 색감, 패턴, 최고"
흐물흐물 재질에 얇아서 좋아요 팔 접을 수 있는 부분도 마음에 듦 ,"접, 흐물흐물, 재질, 부분, 얇다"
옷은 이쁜데 보풀이 생기고 단추부분은 너무 약해서 떨어지고 오래 못 입을 듯,"생기, 단추 부분, 보풀, 약하다, 떨어지다"
남자친구 선물해줬는데 예뿌다고 조아해요 안튀는데 예쁜 체크라서 저도 맘에 들어용,"체크, 조아하다, 남자친구, 예뿌다, 튀다, 선물 해주다"
배송도 빨랐고 주름이 자연스러워서 자주 입을 수 있다는 점이 좋고 얇아서 시원함,"자연스럽다, 시원하다, 점, 주름, 배송, 얇다, 빨르다"
디테일도 있고 이쁘긴 한데 진짜 입고 다니는 사람 너어무 많음,"무, 디테 일도, 사람, 많다"
남자친구랑 커플로 맞췄어요 아주 귀엽고 시원해 버입니다 ,"남자친구, 커플, 버입니, 시원하다, 맞추다, 귀엽다"
남자칭구랑 커플로 맞췄어요 아주 귀엽고 시원해 보입니다 ,"남 자칭 구, 커플, 시원하다, 보이다, 맞추다, 귀엽다"
어깨가 넓은편인데 소매 잘접어서 입으니까 예쁘네요 색도 맘에 들고 잘입을게요,"접다, 소매, 색도, 어깨, 넓다 편"
굉장히 얇아서 시원하고 품도 넓어서 활동할때 편합니다 그리고 옷이뻐요 다만 단추구멍에 실밥이 이중으로 갈라져있어서 단추를 잠그거나 풀때 걸리는데 마감처리 약간 아쉬운거빼곤 좋아요,"마감 처리, 단추 구멍, 걸리다, 편하다, 실밥, 단추, 시원하다, 이중, 잠그다"
재질도 좋고 배송도 빨라서 잘 받았습니다 잘쓸게요,"잘쓰다, 재질, 배송, 받다"
톤 다운된 색상에 두께도 얇아서 여름에 입기 좋습니다 ,"색상, 여름, 얇다, 두께, 다운 되다"
여태 옷사서 같은 옷 본적이 거의 없눈데 이건 진짜 일주일에 명은 보는 거 같아용 눈치게임하면서 잘 입고 있습니다 얇고 가벼워서 편하게 착용가눙,"눈치, 본적, 일주일, 명, 착용 눙, 가볍다, 편하다, 이건"
재질 시원하고 좋아요 팔쪽에 단추가 뒤에도 있었으몀 좋겠어요,"시원하다, 단추, 재질, 쪽, 몀, 뒤"
예쁘긴 한데 입고 나가면 같은 옷 입은 사람 무조건 마주쳐서 약간 머쓱합니다 헣,"마주치다, 머쓱하다, 무조건, 사람"
무난무난 하고 재질이 시원시원해서 입기편합니다,"편하다, 시원시원하다, 재질"
디자인과 소재는 좋으나 기본적인 옷 품질 자체가 매우 떨어집니다 단추 단추구멍 등의 처리가 제대로 안되어있어 실밥 풀리고 단추 들어갔는데 안빠지고 이런 말도안되는 퀄리티는 처음이네요 옷 여기저기 실밥 나와있어 지저분하네요 돈이 아까워요,"단추 구멍, 지저분하다, 여기저기, 기본, 처음, 디자인, 소재, 단추, 자체, 처리"
저는 일본여행갈때 입었습니다 혹시 일본 가시는분들 저 이거입은사람 명 봤습니다 한 식당안에 명이 같은 남방이였어요 이쁘지만 흔함 조심,"사람, 가시다 분, 식당, 명, 조심, 일본, 흔하다"
일단 소재가 시원해서 입기 좋습니다 그리고 예뻐요 근데 단추가 잘 떨어집니다 그것만 빼면 완벽해요,"완벽하다, 시원하다, 소재, 단추, 빼다"
흔하긴 한데 그만큼 무난하게 이쁜 셔츠인거 같아요,"셔츠, 흔하다"
원단이 편해서 좋아요 그리고 깔끔해서 어디든 매치하기 좋아요,"매치, 편하다, 원단, 깔끔하다"
몸에도 안붙고 시원한재질이라 잘 입고다녔어요 근데 길에 똑같은거 입고다니는사람이 너무많음,"사람, 시원하다 재질, 몸, 길, 붙다, 똑같다, 많다"
넉하고 원하던핏이에요 저는 반바지에 빼입해서입는게 나은것같아요 ,"반바지, 넉, 빼입, 낫다, 원하다 핏"
디자인예쁘고 편하고 좋네요 다만 얇은버전은 보풀이 좀 생겨서 아쉬워요 ,"생기다, 편하다, 보풀, 얇다 버전, 아쉽다, 디자인"
시원하게 입으라고 선물용으로 샀는데 아주 좋아하네요 편하게 아무대나 입을수 있어 만족스럽습니다,"만족스럽다, 선물, 시원하다, 편하다, 좋아하다"
시원하게 입을거 샀는데 만족스럽네요 편하게 입을수 있어서 좋습니다 ,"만족스럽다, 편하다, 시원하다"
팔옆 단추 디테일도 좋았고 바삭하려다가 만 얇은 재질이라 너무좋았습니다,"재질, 바삭, 디테 일도, 단추, 옆, 얇다"
반팔 셔츠 하나 사고싶어서 샀는데 이뻐요 좀 힙한느낌도 나구 만족합니당,"만족하다, 팔, 셔츠, 나다, 하나, 힙"
별로 퀄 너무 구림 진짜 번 입고 버려야함 마감도 똑바로 안됨,"마감, 별로, 구림, 안되다, 버리다 야하다, 똑바로"
핏도 좋고 재질도 시원해서 너무 좋아요 여행갈때 입기 딱이에여,"시원하다, 재질, 여행 갈다, 핏"
요즘 이거만 입는 중 소매 디테일부터 흐물흐물한 느낌까지 이번시즌에 딱,"시즌, 디테일, 거만, 흐물흐물, 소매"
핏도 이쁘고 탄해서 오래입을 수 있을 것 같네요,핏
집 밖 마실용으로 마련했는데 아주 잘 산 반팔 셔츠,"마 실용, 셔츠, 팔, 마련"
핏감도 너무 좋았고 색깔도 너무 잘 빠졌어요 믿고 사세요,"빠지다, 믿다, 핏감, 색깔"
시원한 재질이고 이너없이 입어도 편했어요 하의 어떤거랑 입어도 잘어울림 ,"재질, 어울리다, 시원하다, 하의, 편하다"
핏감이 정말 좋고 컬러감도 고급지네요 정말 만족합니다 ,"만족하다, 고급 지네, 컬러 감다, 핏감"
여름에 더운데 얇아서 좋고 체크가 이뻐서 더 맘에 들어요,"여름, 덥다, 체크, 얇다"
오버핏으로 입고싶으면 한치수 크게 입는거 추천해요 실물이 훨 이쁩니당,"추천, 치수, 실물, 크게, 오버핏"
편하고 재질도 좋고 이뻐요 자주 입을거같아요 굿,"재질, 편하다"
팔 접고 고정이 가능해서 좋았고 시원해서 좋았어요 ,"고정, 시원하다, 가능하다, 접다"
제품에 문제가 있었는데 빠르게 교환처리 해주셨습니다 정상제품 입어보니 문제가 있던 상품은 사이즈도 잘못되어 있었어요 꼼하게 확인해주시면 더 좋을거 같습니다 옷은 너무 이뻐서 자주 손이 갈거 같아요 as빠르게 해주셔서 감사합니다 ,"확인 해주다, 해주다, 교환 처리, 입어보다, 사이즈, 문제, 정상 제품, 상품, 손"
얇고 부들부들해서 좋습니다 가슴쪽 포켓이 생각보다 큽니다 소매를 접어 고정할 수 있어서 좋습니다,"부들부들하다, 접다, 고정, 크다, 소매, 포켓, 얇다"
셔츠가 하늘하늘 해서 느낌있고 통풍도 잘되서 다른 셔츠에비해 훨씬 시원해요 크게 입는거 추천드려요 핏 장난아님 ,"시원하다, 추천 드리다, 셔츠 비다, 셔츠, 장난 아니다, 통풍"
생각보다 더워요 한여름빼고는 괜찮을것같아요,"덥다, 한여름 빼다"
얇아서 좋은데 앞면 기장이 뒷면 기장보다 좀 많이 짧아서 아쉬워요,"기장, 기장, 짧다, 얇다, 앞, 아쉽다"
옷의 가벼움 무난함이 좋습니다 다만 다른 리뷰에도 볼 수 있듯 마감 처리가 거의 엉망이라 해도 과언이 아닙니다 단추 한 개 제외 하고 전체 다시 손수 꿰맸습니다 실밥 조금만 빼내도 단추가 다 빠져요 애초애 처음부터 꿰맬 생각하시고 구매하시는 게 좋을 거 같습니다 ,"함, 단추, 과언, 애초 애, 엉망, 단추, 다시"
너무이뻐요 부들부들한 제질이여서 핏도 좋아요,"질, 부들부들하다, 핏"
시원하고 팔랑팔랑 거려서 입기 좋습니다 이런셔츠를 찾고있었어요,"셔츠, 거려, 시원하다, 찾다"
정말 입문용으로 잊기 좋은 셔츠인거 같아요 통도 널하니 정말 좋았어요,"입문, 셔츠, 통, 널, 잊다"
이번 여름에 엄청 많이 입고 다닌 셔츠가 아닐까 싶네요 같은 옷 입은 사람이 많이 보이긴 하는데 좋아여,"셔츠, 사람, 여름, 보이다"
색감이랑 핏이 정말 맘에들어요 대충 걸쳐도 예쁩니다 ,"걸치다, 색감, 대충, 핏"
여름에 입기도 좋고 핏도 이뿌고 좋아요 강추합니다,"강추, 여름, 이뿌다, 핏"
너무이뻐요 캐주얼하게 착용가능합니다 강력추천 ,"강력 추천, 캐 주얼, 착용 가능하다"
옷 시원하고 편해요 휘뚜루마뚜루 입기 좋은 옷입니다,"시원하다, 편하다"
저렴한 가격으로 예쁜 옷 잘 샀다고 생각하는데 마감이 정말 최악 실밥이 너무 나와있어서 다 잘라냈습니다,"저렴하다, 가격, 실밥, 마감, 최악, 자르다 내다"
디자인 완전 맘에 들고 마감이랑 재질도 좋은거같아요,"마감, 재질, 디자인"
아직 입고 나가보질 않아서 모르겠는데 재질은 되게 시원할 거 같은 재질이에요 제 스펙엔 굉장히 크지만 그거대로 귀여워요,"재질, 재질, 가보다, 크다, 스펙, 시원하다, 그거"
우선 상세페이지 내 색상과 다릅니다 더 찐하고 다크 네이비 보단 다크 브라운 그레이쪽에 더 가깝습니다 한 사이즈 다운 추천드려요,"추천 드리다, 다크, 상세 페이지, 다르다, 색상, 다운, 브라운, 사이즈, 네이비"
여름에도 시원하게 입을 수 있는 셔츠고 디자인 핏 다 좋아요 사이즈는 정말 잘 맞았습니다 ,"셔츠, 시원하다, 사이즈, 디자인, 여름, 맞다"
넘 예뻐서 돈도 없는데 사버렸어요 근데 팔을 접으면 넘 짧구 풀면 넘 길어서 애매해요 ,"접다, 애매하다, 돈, 팔, 짧다, 없다"
후리하게 입기 좋은 얇고 시원한 옷이네요 여름철 딱인듯,"여름철, 후리, 시원하다, 얇다, 딱이다"
여름에 입기 좋은 후들후들한 느낌의 셔츠였어요 소매는 접어입어야 예쁜것같아요 ,"소매, 후 후, 여름, 접다, 셔츠"
반팔셔츠가 필요했는데 얇고 여름에 입기 딱좋아요 색감마저 미쳤습니자,"셔츠, 색감, 여름, 필요하다, 얇다, 미치다, 딱좋다"
남편주려고 샀는데 제가 대신 입어봤어요 생각보다 길이는 짧은데 품이 크네요 남편 키가 인데 라지를 샀어야 하나 원래 라지 입는데 후기보고 비슷한 스펙이신 분들따라 사이즈 고른건데 제 남편은 뱃살 때문인지 좀 웃긴거같기도하고 본인은 마음에 들어하기도 하고 귀찮아서 걍 입힐려고여 두께 얇고 통풍 잘돼서 지금 입기 딱 좋은거 같아요,"남편 려고, 스펙, 기도, 입히다 려고, 사이즈, 통풍, 본인, 대신"
좋아용 배송도 빨라서 좋았어요 사용하기에도 괜찮네요,"사용, 배송"
옷 정말 예뻐요 다림질 안 해도 자연스러운 느낌 나고 좋아요 ,"자연스럽다, 다림질, 나다, 해도"
여름에 착용하기 좋고 생각보다 오버해요 시원해요,"오버, 착용, 시원하다, 여름"
체크무늬랑 소매 단추 디테일이 마음에 들어서 구매했습니다 색감은 사진이랑 똑같아서 좋았는데 저한테는 사이즈가 커서 좀 부해보이는 핏으로 보였습니다 여성분들보다는 남성분들에게 더 추천드리는 셔츠입니다 ,"여성, 셔츠, 추천 드리다, 부, 사이즈, 테, 체크 무늬, 사진, 들어서다, 색감"
왜 인기가 많은 옷인지 바로 알것같습니다 이가격에 나올수없는 옷이네요 너무 예쁘게 잘 입고있습니다,"가격, 인기, 알다, 많다"
아 사이즈 미스 심하진 않은데 한 사이즈 크게 살 걸 그랬어요,"사이즈, 심하다, 미스, 그렇다, 크게"
정말 다 좋은데 단추구멍 마감이 조금 부실한것 같네여 ,"단추 구멍, 마감, 부실하다"
어떻게 코디해도 스타일리쉬한 느낌이 드네요 이뻐요 ,"코디 해도, 어떻다, 스타일리쉬"
다른 아이템들과 무난하게 매치하기 좋고 여름철 실내 에어컨 추울 때 적당히 걸치기도 좋습니다 ,"매치, 걸치다 기도, 아이템, 적당하다, 여름철, 에어컨, 실내, 추다"
M샀다가 작아서 L로 다시 샀는데 M이 품은 넓은데 길이가 짧아서 늘려줬음 좋겠어요 ,"작다, 길이, 다시, 품다, 짧다, 늘리다 주다"
사진과 똑같아서 맘에 듭니다 여름에 입기 좋은 소재예요,"사진, 여름, 듭니, 소재, 똑같다"
패턴 이쁘고 질도 좋아요 시원시원해요 아쉬운점은 주일 한번정도는 같은옷 봐요 다행이 아직까진 안겹칠때 그만큼 이쁜가봐요,"시원시원하다, 한번, 다행, 패턴, 주일, 질도, 가보다"
사이즈도 적당하고 아주 좋습니다 잘입겠습니다,"적당하다, 사이즈"
왜 리뷰가 많음지 알겠네요 오버하면서 일단 마음에 들어요,"오버, 리뷰, 알다, 많다 음지"
사람들이 많이 입어서 조금 그러긴 했는데 옷은 예뻐요,"사람, 그렇다"
무난하게 어디에나 입어도 되는 가성비 좋은 제품입니다 ,"제품, 가성비, 되다"
시원한 재질과 롤업으로 멋까지 챙기는 셔츠 너무좋아요 단점은 입고 다니는 사람 넘무많아 ,"챙기다, 시원하다, 단점, 재질, 롤업, 사람, 셔츠, 멋"
오버핏이지만 자연스럽게 흐르는 재질이라 부해보이지 않고 조와요,"자연, 부, 조, 재질, 오버핏, 흐르다"
실물은 좀 더 어두운데 그거대로 예쁩니다 추천해요,"추천, 그거, 실물, 울다"
가성비 말 안되고 지나가다가 똑같은 사람 만날 수는 있지만 옷 자체는 이쁨,"지나가다, 만날, 자체, 수, 사람, 가성비, 안되다, 똑같다"
가성비가 말안되고 핏도 좋아요 근데 지나다 클론 만날 수도 있늠,"가성비, 만날, 지나다, 클론, 수도, 핏, 있늠, 말 안되다"
재질이 덕분에 구겨질 걱정할 필요 없고 색상이나 핏감도 너무 이뻐요 다만 다른 사람들 눈에도 너무 이뻐 보이는지 길 가다 보면 가끔 도플갱어 한두분을 만나는 상황이 있답니다 ,"색상, 보이다, 만나다, 상황, 걱정, 도플갱어, 재질, 구기다"
이쁩니다 여름네 단품으로도 입고 이너 티입고도 이쁘네요,"티, 품, 여름"
사이즈가 오버핏으로 잘 맞습니다 마음에 듭니다 ,"사이즈, 듭니, 맞다, 오버핏"
너무 좋아요 진짜 너무 예쁨 놀러갈때마다 항상 챙겨가는 옷이에요 단점이 있다면 팔부분 단추로 잠구고 걷어도 나중에 되면 다시 내려온다는거 이거말곤 진짜 다 너무 좋아요 ,"내려오다, 챙기다, 단추, 단점, 나중, 잠구, 항상, 다시"
크기가 조금크긴한데 겉옷형식으로 잘 활용하고있어요 예쁩니다,"크다, 크기, 활용, 겉옷 형식"
옷이너무이버서 좋어요 여름에 입기딱인거 같아요,"여름, 딱이다, 버"
사이즈 적당하고 시원합니다재구매의사깅츄합니다,"시원하다 재다 의사 깅츄, 적당하다, 사이즈"
편하고 좋습니다 가격도 싸고 손이 자주 가네요 굳,"편하다, 가격, 싸다, 가다, 손"
배송도 빠르고 이쁜옷이 왔습니다 하늘하늘 거리고 사이즈도 괜찮음,"사이즈, 배송, 거리, 오다, 빠르다"
랭킹 상위에 있듯이 믿고 입는 옷입니다 포인트 주기 너무 좋고 잘 입고있습니다,"랭킹, 포인트, 주기, 상위, 믿다"
시원하고 정말 뜨거운 날에 입기도 좋습니다 마감은 쏘 그래도 만족합니다 예쁘거든요,"만족하다, 시원하다, 마감, 날, 뜨겁다"
흐물흐물한 재질에 색감이나 핏은 트렌디한 것같아요 다만 재질이 단추쪽이나 마감은 아쉬워요 그래도 저렴한 가격에 입긴 괜춘해요 가격대비 비싸보임,"마감, 가격 대비, 재질, 흐물흐물, 저렴하다, 트렌디, 색감, 재질, 비싸다 보임, 가격"
넘나리 이쁜 BD 아디다스 핸드볼 스페지알 네이비 이쁘게 신겠습니당 ,"아디다스, 스 페지 알, 핸드볼, 네이비, 넘다, 신다 니당다"
사이즈 오버핏이라 넉하고 여름에 입기 좋아요 ,"넉, 사이즈, 여름, 오버핏"
무난한 셔츠들 보다 디자인이 유니크해서 예뻐요 ,"유니크, 셔츠, 디자인"
여름에 그냥 입어도 체크 패턴 때문에 포인트가 되고 코디가 완성이 됩니다 일주일에 번은 입을 정도로 자주 입어요,"완성, 일주일, 포인트, 패턴, 번은, 코디"
몇번 입긴했는데 잘 입진 못했어요 애매한 팔 기장 ,"기장, 애매하다, 몇번"
편하고 입기에 되게 좋은거같아요 강추하겠습니다,"편하다, 강추"
이뻐요 이빠요 무난하게 잘 입고 댕길 수 있는 옷이에용,댕길
하루만에 배송 너무 이쁘고 핏이 자연스럽게 연출 할수 있어서 놀랍습니다,"자연, 연출, 하루, 배송, 핏"
여름에 입기 시원하고 깔끔하니 좋습니다 가을까지 입을 수 있을거같아요,"시원하다, 여름, 깔끔하다, 가을"
너무 좋네요 가볍고 재질좋고 이쁘고 가성비 좋아요,"가성비, 가볍다, 재질"
옷 되게 편하고 예뻐요 만족합니다 추천하는 제품,"만족하다, 편하다, 추천, 제품"
여행가면서 앓은 체크셔츠 장만했는데 엄청 앓아서 시원하고 예뻐서 만족합니다 ,"여행가 면서, 체크 셔츠, 만족하다, 시원하다, 장만, 앓다, 앓다"
롤업해서 입으면 생각보다 짧아져서 당황하긴 했는데 막상 입으니까 예쁘네요,"당황, 롤업, 막상, 짧아지다"
배송도 빠르고 예뻐서 손도 많이가요 자주 입을꺼 같아요,"배송, 손, 빠르다, 가요"
체크남방이 입고 싶어서 이것저것 찾다가 색 조합도 무난하고 예뻐서 구매했습니당 더운날씨에 입기에도 재질이 시원해서 잘입고있어요 핏도 넉해서 이쁩니다,"덥다 날씨, 체크 남방, 시원하다, 넉, 재질, 조합, 핏"
사이즈 넉해편해요 촌이 얇고 후들후들해서 소매에 있는 단추로 롤업한 걸 고정해도 몸통쪽은 좀 금방 풀리는 것 빼곤 좋아요 색은 살제 입었을때가 좀 더 어두운것 같아요,"편하다, 고정, 롤업, 후 후, 단추, 사이즈, 소매, 살제, 금방, 색"
주름이 원래도 져서 약간 코디가 힘들긴 히지만 이빠요,"주름, 힘들다, 코디, 원래, 히"
너무 시원하고 여름에 땀흘려도 금방말라서 여행갈때 입기 좋았어요,"금방 말, 시원하다, 여름, 여행 갈다, 땀 흘리다"
가볍게 입기좋고 무난무난하고 시원하이 막 입기 좋아요,"시원하다, 가볍다"
좋습니다 팔 안걷는게 더 이쁜거같아요 시원하니 좋습니다,"시원하다, 걷다"
가격대비 너무 좋은거같아요 재질도 시원하니 여름에 잘입고다닐수 있어요,"가격 대비, 시원하다, 재질, 여름"
후기보고 샀는데 역시나 좋습니다 이뻐여 올여름 이거 많이 입음,"올여름, 후기 보고"
재질 핏 모두 좋습니다 흔하지 않은 디자인이라 자주 입을것같아요,"디자인, 재질, 흔하다"
기장이 길줄 알았는데 딱 맞아 떨어지고 핏도 너무 이쁘게 잘 나오네요,"기장, 나오다, 핏, 알다, 맞다, 떨어지다"
튼하고 잘 만들었습니다 다만 밖에서 명 마주칩니다,"마주치다, 틀다, 밖, 만들다"
셔츠에 빠져서 구매했는데 롤업 디테일 이뻐요 롤업이 된 제품인 줄 알았는데 롤업해서 단추로 고정할 수 있는 식으로 되어 있어요 천도 바람 잘 통해서 시원하고 잘 입을 수 있을거 같아요,"롤업, 롤업, 통해, 고정, 롤업, 셔츠, 시원하다, 단추, 식"
얇기는 하지만 색감이 좋아여 얇기는 하지만 색감이 좋아여,"색감, 얇다"
일단 처음봤을땐 어떻게 코디해야할지막했는데 막상입어보니까 어느바지에도 잘어울리고 셔츠만입어도 편하고 얇아서 입기좋고 흰티위에 입어도 너무잘어울려요 완전만족합니다 강추 ,"셔츠, 만족하다, 어울리다, 바지, 어울리다, 편하다, 강추, 희다 티위"
다른 사람들이랑 많이 겹치긴 하지만 이쁜거가타요,"사람, 겹 치다, 가타"
사람들 너무 많이입고다니네요 한달동안 네명이나봤어요 그마큼 이쁘다는 거겠죠 ,"마 크다, 사람, 달동, 명, 겠다"
얇고 시원해서 이번 여름 이 옷으로 견딜 수 있었어요,"시원하다, 견디다, 여름, 얇다"
상품도 만족스럽고 배송도 빠릅니다 추천합니다 상품도 만족스럽고 배송도 빠릅니다 추천합니다 ,"추천, 만족스럽다, 상품, 배송, 빠르다"
좋앙진짜로 이쁘고 소재 아쉬울줄 알았는데 굿해요,"소재, 알다, 아쉽다, 굿"
색감이 참 독특하게 예쁜 것 같아요 잘 입을게요 감사합니다,"색감, 독특하다"
원단이 정말 얇고 여름에 입기 너무 좋은 옷 같아요 잘 입을게용 ,"여름, 원단, 얇다"
길에 많이 보인다는게 아쉽지만 그만큼 예뻐요 자주입어요,"보이다, 길, 아쉽다"
얇아서 여름에 입어도 시원하고 좋은 것 같습니다,"시원하다, 여름, 얇다"
여름 셔츠가 필요해서 구매했습니다 단정한 느낌은 아니고 그냥 편하게 입을 수 있어요 얇아서 여름에 입기 딱 좋은 옷 같습니다 소매는 접어입는게 훨씬 예뻐요 ,"접다, 필요하다, 셔츠, 편하다, 단정하다, 여름, 아니다"
박시하고 캐쥬얼하게 입기 좋아요 통풍이 잘되는 시원한 소재는 아니라서 한여름에 입기는 좀 더운 것 같아요 예뻐서 자주 입고 싶은데 길거리 다니면 꼭 한두명씩 같은 옷 입은 사람 마주쳐서 머쓱 ,"마주치다, 명, 아니다, 캐 쥬얼, 시원하다, 소재, 머쓱, 박다"
사이즈가 크게 나와서 넉합니다 원단도 얇고 살에 붙지도 않아서 시원합니다 ,"시원하다, 넉, 사이즈, 원단, 나오다, 살, 얇다, 붙다, 크게"
시원한 소재라 여름에 입기 좋은거같아요 잘입고있어요,"소재, 시원하다, 여름"
요즘 스타일의 휘뚜루마뚜루 입을 수 있는 반팔셔츠입니다 무난하게 이뻐요,"셔츠, 스타일"
색감 너무 마음에 들어요 시원한 재질이라 여름에 입기 딱 이네용,"재질, 시원하다, 여름, 색감"
생각보다 길고 크네요 두께가 얇아서 한여름에 입기 좋아요 ,"한여름, 길다, 크다, 얇다, 두께"
옷이 이쁜데 생각보다 좀 크고 거리에 사람들이 엄청 많이 입고있어요,"사람, 거리, 크다"
 누나 선물로 사주게 됐습니다 사이즈 살짝 오버하게 입을 수 있고 여름에 입기 시원하다고 합니다 위에 사이즈 참고해서 구매하시면 좋을 거 같습니다 ,"시원하다, 참고, 사이즈, 선물, 사주다, 오버"
여름 셔츠 찾다가 편하게 입고 다니기 좋을 것 같아 구매했는데 원하던 느낌 딱이네요 단점은 주변에 꽤 많이 보여요,"편하다, 보이다, 주변, 원하다, 셔츠, 단점, 여름, 찾다"
옷 너무 마음에 들어요 요즘 이런 옷들이 좋네요 잘입어야지,이렇다
너무 예뻐서 샀는데 확실히 인기가 많아서 길 지나다니면 이 옷 많이 보여요 ,"확실하다, 지나다, 인기, 보이다, 많다"
주름 걱정없이 편하게 입을 수 있는 부드러운 소재입니다 여름에 잘 입을 수 있을 것 같습니다 ,"소재, 편하다, 부드럽다, 여름, 주름, 걱정"
여기저기 휘뚜루마뚜루 잘입고있어요 더워서 나시입고 걸쳐서 제일 많이 입는것같아요 흔하다고 하는데 생각보다 똑같은옷 많이 안마주친거같아요,"여기저기, 걸치다, 나시, 흔하다, 덥다, 제일"
원래 셔츠를 안좋아해서 살까 말까 한 달을 고민했는데 배송받고 나서 입어보니 정말 마음에 들어요 한 달의 시간이 아깝네요,"입어보다, 셔츠, 나서다, 달, 원래, 달"
어엄청 얇고 후들후들한 소재에 팔 접어서 고정할 수 있는 단추까지 있어서 너무 만족했던 반팔셔츠 입니다 어두운 색이라 딱히 비침은 못 느꼈고 나름 여기저기 다 잘 코디할 수 있는 무난하면서 예쁜 코디템이라고 생각해요 ,"셔츠, 여기저기, 어엄청, 고정, 접다, 코디, 코디템, 후 후"
여름에 입기좋습니다 엄청얇아서 유니 에어리즘입고 입우면 셔츠 입을만합니다,"에어 리즘, 셔츠, 여름, 유니, 얇다"
더위를 많이 타는 제겐 너무나 좋은 옷입니다 그리고 흐물흐물한게 귀여워요 다만 너무 많은 사람들이 입고 다녀요 하루에 한번씩은 꼭 이 옷을 입은 사람들이 보입니다 ,"보이다, 사람, 한번, 흐물흐물"
셔츠 무늬도 예쁜데 살짝 구겨진 느낌이라 너무 포멀하지 않은 스타일이 좋은 것 같아요 팔 접을 수 있는 디테일도 좋아요,"포 멀다, 스타일, 구기다, 디테 일도, 접, 셔츠, 무늬"
길까 걱정했는데 오버핏으로 예쁘게 맞습니다 품은 좀 넓은 편이구요 비침이 심하면 티를 입으려 했는데 비침은 거의 없아서 좋네요,"펴다, 비치다, 비치다, 심하다, 티, 품다, 맞다, 걱정"
넉하게 나온 것 같습니다 소매 접어서 입으면 딱이고 여름에 잘 입고 다녀요,"접다, 넉, 여름, 나오다, 소매, 딱이다"
포장도 꼼하고 배송도 빠르고 실물이 더 이쁘네요,"배송, 포장, 실물, 빠르다, 꼼"
여름에 입기 딱 좋은 셔츠 너무 시원하고 이뻐요 강추,"셔츠, 강추, 시원하다, 여름"
커플로 입으려고 구매했어요 피부가 하얀 분들한테 특히 더 잘 어울릴 것 같은 색감이에요 루즈한 바지랑 입으니까 넘 예쁘네요 ,"어울리다, 커플, 분, 바지, 색감, 루즈, 피부, 하얗다"
옷이 얇고 가벼운데 입으면 더워요 더위 많이 타시는 분은 비추입니다 가을 초에 입으면 딱 맞을 것 같아요 크기는 큽니다,"비추다, 크다, 크기, 덥다, 가볍다, 가을, 분"
사이즈 넉하고 얇아서 여름에 잘 입을 거 같아요 ,"넉, 사이즈, 여름, 얇다"
가성비 있게 입기 좋긴한데 확실히 내구성이 안좋습니다 ,"구성, 가성비, 확실하다, 안좋다"
옷 편하고 좋습니다 잘 안구겨져서 더 좋아요 막입기 좋음,"구기다, 편하다, 막"
살짝 두껍긴 한데 편하게 입기 좋습니다 안구겨져서 좋아요,"구기다, 편하다, 두껍다"
좀 까끌거리긴한데 크게 불편하진않고 얇고 편해서 좋아요,"편하다, 크게, 얇다, 불편하다, 끄다 끄다"
여름철에 입기좋은 반팔 셔츠입니다 무채색이라 조합해서 입기 너무 좋고 팔 쪽에 단추 디테일로 팔을 걷어도 이쁩니다 여성분들한테는 오버사이즈로 입는걸 좋아하실 경우에는 추천드립니다 ,"셔츠, 추천 드리다, 여성 늘다, 무채색, 조합, 경우, 여름철, 오버 사이즈, 단추"
얇아서 여름에 입기 너무 좋고 편한데 옷도 아무데나 입어도 이뻐여 잘 입겠습니다,"펴다, 여름, 얇다"
사진은 친구가 찍어줫습니다 저거 입고 친구들 만난 날에 똑같은 셔츠 입은 분들을 두 분이나 봣답니다 하 가끔 길 가다가 같은 셔츠 입으신 분들도 마니 봐요 편하게 입기 좋습니다만 약간 두꺼운 감이 없지않아 잇습니다 그리고 저한테는 약간 품이 커서 쪼금 더 작앗으면 더 perfect햇을 테지만 지금도 잘 입고 다닙닌다,"분, 다닙닌다, 친구, 테, 사진, 말다, 친구, 만난, 분"
재질 여름에 입기 좋고 팔 접을 수 있는게 좋은 것 같아요,"접, 재질, 여름"
남들과 많이 겹치는 옷이라는 단점이 있는데 여름에 입기 적당한 두께고 사진이랑 똑같은 색감이에요,"색감, 사진, 겹 치다, 적당하다, 단점, 여름, 남"
되게 얇고 편한 셔츠에요 대신에 사람들이 많이 입고 다녀서 꽤 겹쳐요 ,"셔츠, 겹 치다, 대신, 편하다, 사람, 얇다"
얇고 롤업 포인트가 맘에들어요 손이 자주가서 잘입고 댕겨요,"댕겨, 롤업, 포인트, 가다, 손, 얇다"
얇고 시원한 재질이라 여름에 입기 좋은 것 같아요,"재질, 시원하다, 여름, 얇다"
제품이 엄청 가성비 넘치고 편하고 좋습니다 만족 ,"가성비, 편하다, 넘다, 만족, 제품"
여름에 입기 너무 좋은 옷입니다 다만 마감이 아쉬워여,"마감, 여름, 아쉽다"
