Review,keyword
예쁜 오버핏이에 요 재질이 특이하면서 포인트 되네요,"오버핏, 특이하다, 재질, 포인트"
전부터 엄청 사고 싶었던 건데 간절기에 입 기 좋을 것 같아서 질렀어요 재질이 비닐봉지 같다고 한 후기 많이 봐서 기대 안 했는데 생각보다 너무 괜찮아요 깔끔하게 꾸안 꾸 느낌 줄 수 있어서 좋고 전 잘 입을 것 같아 요 나만 입을래,"깔끔하다, 재질, 전, 비닐봉지"
옷걸이까지 함께 보내주고 옷도 깔끔하고 무난하게 입을 수 있지 싶어요,"걸이, 깔끔하다, 싶다, 보내다"
좋아요핏도 원하는 핏이구요 다른 색상도 사고 싶어요,"색상, 핏이구, 핏, 싶다, 원하다, 사고"
딱 맞아요 잘 어울리는 거가 타 기 분 좋아요 근데 생각보다 너무 얇아요,"얇다, 근데, 맞다, 거가, 어울리다"
마뗑킴 베스트 자켓인 듯 무신사에서 저렴하게 구매했어요,"저렴하다, 자켓, 무신, 사, 마뗑킴, 베스트"
길이 감도 적당하고 스트링 조이면 크롭하게도 가능해서 아주 만족합니다,"만족하다, 가능하다, 크롭, 적당하다, 길이, 조이, 감다, 스트링"
예뻐요 예 전부터 보던 제품인 제 아른 아른 거려서 구입했네요,"거려, 제품, 전, 아른"
구매했는데 실물이 더 괜찮고 외출용으로 괜찮은 듯 너무 추울 때 입기는 그렇고 약간 환절기나 날 좋을 때 입 기 좋을 듯,"추다, 환절기, 외출, 그렇다"
잘 받았어요 마음에 들어 요 정가보다 저렴히 구매해서 좋아요,"저렴하다, 정가, 받다"
아직 착용은 안 했는데 목 부분이 하얗게 바란 건 왜인지는 모르겠지만 만족합니다 약간 어벙한 핏인데 그래도 얇아서 덩치가 커 보이지 않아 요 투웨이라서 스타일링 다양하게 할 수 있어서 자주 입을 것 같아 용 하의는 뭐든 입어도 꾸밈 안 꾸밈 모두 될 것 같아 용 저렴하게 할인할 때 사 서 좋숩니다,"스타, 일링, 하얗다, 얇다, 저렴하다, 핏, 인데, 다양하다, 부분, 좋숩니"
거대한 비닐봉지 느낌이 있긴 하지만 그게 또 매력인 거 같고 핏이 너무 예뻐요 바람도 잘 막아지는 것 같습니다 안에 조금 껴입으면 요새 입 기 딱 괜찮아용,"끼다, 그게, 비닐봉지"
배송도 빨랐고 딱 생각한 대로 예용 빨리 날이 풀려서 단독으로 입고 싶어요,"단독, 싶다, 풀다, 날, 대로, 빠르다, 배송, 빨리"
포장이 너무 해서 놀랫어요 마뗑 킴 특유의 느낌이 나서 너무 좋고 이 뻐요 교복처럼 입고 다닐 거 같아요,"교복, 처럼, 놀랫어, 나서다, 포장, 마뗑"
너무 비닐 같지 않고 살짝 유광 있는 정도예요 스트링 쪼이면 핏 딱 예뻐요,"쪼이다, 예요, 유광, 스트링"
상품 잘 받았습니다 디자인이 너무 이 뻐요 자주 입고 다닐 예정,"디자인, 받다, 상품, 예정"
배송 빠르고 디자인 힙하고 좋아요 근데 처음에 지퍼가 안 열리길래 불량인 줄 알았네요 열심히 잡아당기니 열리긴 했습니다만 가격 생각하면 조금 아쉽습니다,"배송, 빠르다, 열리다, 열심히, 잡아당기다, 알다"
가격 대비 퀄리티가 아주 좋아요 잘 입을 거 같아요,"퀄리티, 대비, 가격"
배송 빠르고 포장 상태 좋네요 다른 컬러도 구매할까 싶네요,"컬러, 싶다, 상태, 빠르다, 배송, 포장"
피팅감은 만족스럽고 두께감도 생각보다 좋네요 지퍼가 살짝 아 쉽습니다,"만족스럽다, 두께감, 쉬다, 피팅, 감다, 지퍼"
친구 선물용으로 사줬는데 폼 하니 오버하게 입으니 이 뻐요,"오버, 사주다, 선물, 친구"
아주 좋아요 너무 좋아요 최고의 상품입니다 최고,"최고, 상품"
생일 선물로 구매했는데 친구가 너무 맘에 들어 해요,"선물, 친구, 생일"
소재 재질 하나만으로도 포인트 되는 자켓 활용도 넘 조아요,"하나, 만으로도, 활용, 재질, 소재, 자켓, 포인트"
고민햇는데 핏도 이 쁘고 배송도 빠르고 너무 이 뻐요 다른 색상도 구매 예정이에 요 최고입니다아,"색상, 고민, 햇, 늘다, 배송, 예정, 최고, 핏, 빠르다"
예쁜데 생각보다 얇네요 초여름까지도 입을 수 있을 것 같은 너낌,"얇다, 초여름, 낌"
음 퀄은 그닥인 거 같고 핏도 죽여준 다 이건 아닌 거 같지만 일단 안 고 가 볼게 여 하의는 치마든 바지든 숏츠 입을 때 더 이뿐 듯,"바지, 치마, 죽여주다, 볼, 그닥, 핏, 숏츠"
이 뻐요 다른 색도 사고 싶을 정도 두깨는 조금 얇은 편,"깨, 싶다, 얇다, 색도, 사고"
재질도 특이해서 마음에 들고 마뗑킴로고도 이 뻐서 좋네요 봄에 자주 입을 듯합니다,"봄, 특이하다, 마뗑킴로고, 재질"
엄청이 쁘고 남자가 입어도 잘 맞아요 봄 되면 자주 입을 듯합니다 뒤에 마뗑킴로고도 이 쁘고 재질도 특이해서 좋아요,"특이하다, 맞다, 남자, 재질"
지금 날씨에는 추운데 조금 풀리면 딱 좋을 것 같아요,"풀리다, 추다, 날씨, 에는, 지금"
소재는 바람막이 같은 얇은 소재로 바스락거려요 품도 해서 가볍게 여기저기에 걸치기 좋고 초여름까지 애용할 듯해요 길이는 제 키에서 엉덩이 안 가리는 허리보다는 아래쪽까지 오는 길이감이라 적당해요 흰색 스티치가 은 근 포인트 확실히 백로고가 주는 임팩트가 상당하고 디자인이 특별한 건 아니지만 재질이 펄같이 하게 반짝 거려서 나름 차별점을 주네요 유행 안타고 오래  입을 수 있을 베이직 한 아이템 같아서 좋아요,"흰색, 얇다, 소재, 길이, 아이템, 디자인, 엉덩이, 아래쪽, 허리, 보다는"
사이즈가 한 종류라서 후기 잘 보고 구매해야 할 것 같아요,"종류, 라서, 보고, 사이즈, 후기"
색감 화면과 같습니다 여성분들께 추천 드립니다,"여성, 분들, 께, 드리다, 화면, 색감, 추천"
확실히 겨울에 입기에는 얇으나 봄 가을에 걸치기 이쁜 자켓인 거 같아요,"자켓, 겨울, 가을, 얇다, 걸치다, 확실하다"
얇긴 한데 재질도 특이하고 로고도 큼직하게 있어서 부담 없이 평상시에 많이 입을 수 있을 것 같아 요 빨리 날 풀렸으면 좋겠네용,"풀리다, 큼직하다, 얇다, 겠다, 빨리"
역시 믿고 입는 마뗑 킴 재질이랑 사이즈 매우 좋습니다,"믿다, 재질, 마뗑, 사이즈"
배송 빠르고 잘 도착했어요 재질이 생각보다 반딱이는 재질이에요,"재질, 이에요, 딱이다, 빠르다, 도착, 배송"
남자친구 선물로 줬는데 엄청 좋아해요 사이즈도 잘 맞아요,"좋아하다, 주다, 맞다, 선물, 사이즈, 남자친구"
봄 가을에 날씨 풀렸을 때 입 기 좋을 것 같아 요 소재도 독특해서 매력 있네요,"독특하다, 풀리다, 소재, 가을, 매력, 날씨"
새 옷이라 그런지 살짝 냄새는 나지만 넘 이 뻐여 바스락 거려서 조용한 데서는 못 입을 거 같습니다,"냄새, 거려, 그렇다, 조용하다, 서다"
아 마뗑킴은 진짜 천재에 요 광 완전 빤딱 빤딱할까봐 걱정했는데 그런 거 아니고 무채색 데일리룩에 맛있게 활용할 수 있는 정도네요 강 추드립니다,"맛있다, 활용, 천재, 추, 드리다, 데일리룩, 아니다"
봄에 입 기 좋은 두께에 누구나 좋아할 디자인에 포인트 로고가 등 뒤에 있는 깔끔한 옷입니다,"로고, 깔끔하다, 봄, 디자인, 좋아하다, 뒤"
일단 디자인이 너무 예쁘구요 흔하지 않은 질감의 재질이 너무 맘에 드네요 유니크한 옷 득한 거 같아서 너무 맘에 듭니다,"디자인, 재질, 유니크, 흔하다, 질감, 득"
진짜 너무 만족 해요 이 뻐요 세택 후 변형되는 것고 없고 배송도 빠르고 깔끔하고 좋아요 디자인은 진짜 너무 이쁘고 만족입니 더 너무 잘 입고 있어요 가격대도 너무 좋아요 이런 상품은 진짜 최고에요,"최고, 에요, 깔끔하다, 만족, 디자인, 상품"
디자인 너무 맘에 들고 핏은 좀 한 편입니다 사세요,"편입, 핏, 디자인"
기다렸다 거 샀는데 역시나 매우 만족스럽고 이쁩니다,"만족스럽다, 기다리다"
생각보다 배송도 빠르고 이쁘게 잘 입을 것 같슴니다,"같슴니, 배송, 빠르다"
