Review,keyword
제법입니다 스타일도 제법이라 다른 색도 구매하고 싶어요,"스타일, 하고, 싶다, 제법, 색도"
생각보다 되게 기네요 하게 입 기 좋고 엄청 편해요,"편하다, 되게, 기네"
재질 해서 좋은데 한 여름에 입으면 땀이 많이 날 것 같아 요 제 키 기준 무릎 아래 보일락 말 락해요,"땀, 여름, 락해, 보, 일락, 무릎, 아래"
그레이 색 먼저 사고 마음에 들어서 블랙 색상으로 또 샀어요 너무 편해요,"색상, 그레이, 편하다, 블랙, 먼저, 들어서다, 사고"
깔끔하고 예쁩니다 배송도 빠르고 포장도 엄청 해요,"배송, 깔끔하다, 포장, 빠르다"
그레이랑 같이 샀는데 매우 만족하는 제품 핏 디자인 색상 너무 다 만족스러워서 일상생활에서 그레이랑 번갈아가며 자주 입어요 반바지는 손이 잘 안 갔는데 이 바지 구매하고 나서 거의 다 이 바지랑 코디해서 입는 거 같아 요 허리도 자주 세탁해도 항상 해요 기본템 원하시면 블랙 그레이 완전 추천드려용,"바지, 그레이, 반바지, 색상, 세탁, 블랙, 제품, 추천, 드리다"
핏도 이쁘게 나오고 옷도 이 뻐서 좋은 거 같습니다,"나오다, 핏"
회색이 마음에 들어서 검정색도 구매 했습니다 올 여름에 주구장 창 입을 것 같아요,"여름, 회색, 주, 구장, 검정색, 들어서다"
사진보다 훨씬 까맣고 물 빠짐 그런 거 없이 합니다,"까맣다, 그렇다, 사진, 빠지다, 없이"
살짝 두껍 긴 한데 내 구성도 좋고 핏도 좋고 전체적으로 좋아요,"핏, 전체, 두껍다, 구성"
샹각보다 짧은 거 같아 요 두께는 조금 두꺼운데 그래도 여름에 못 입을 정도는 아니예요,"여름, 샹각, 짧다, 아니다, 두껍다, 두께"
사이즈도 알맞고 옷이 너무 편해서 막 입기 좋아요,"편하다, 사이즈, 알맞다"
바지 핏감 좋고 기장도 맘에 들어 요 원 턱 포인트도 야 물딱,"물, 포인트, 핏감, 기장, 바지"
키 작은 저에게 너무 크진 않을까 걱정했는데 무릎 살짝 가리는 길이 정도로 적당해서 좋아요 생각보다 엄청 크진 않네요 살짝 더 난쟁이 똥 자루 같은 느낌이 되어 버렸긴 한데 제 키가 작은 건 사실이니까 요 안 소재도 시원하고 위에 아무 티셔츠랑 입어도 캐주얼해 보여서 만족하는 옷입니다 리뷰 많은 옷은 역시 믿고 사도 되는 것 같아 요 다만 제 허리가 인치 임에도 배 가 딱 맞는 느낌이 들었어요 일단은 안 흘러내려서 좋았지만 많이 먹으면 쨀 것 같긴 해요 자꾸 묘하게 브이 포즈를 취하며 귀여운 척 하게 만드는 옷이 네 여 나중에 사진 보고 브이 한 게 열 받아서 가렸어요 배송도 빠르고 좋았어요,"허리, 티셔츠, 소재, 묘, 작다, 먹다"
회색 사고 너무 예뻐서 또 사는 데 역시는 역시 네요,"네요, 살다, 회색, 사고"
요즘 헬스장에서 많이 보이길래 하나 구매해봤는데 너무 이쁜 거 같습니다 회색 바지도 구매해 볼까 합니다,"해봤다, 헬스장, 보이다, 하나"
편하게 입고 다닐 반바지로 구매하였어요 좋아요,"반바지, 편하다"
확실히 제로는 기 본템을 잘 만드는 듯 예쁘고 무난함 굿,"제로, 확실하다, 함, 만들다"
확실히 제로는 기 본템을 잘 만드는 듯 예쁘고 무난함,"제로, 확실하다, 함, 만들다"
저번에 그레이 샀었는데 블랙도 이 쁘게 잘 나왔네요 역시 이 쁘네요,"쁘네, 저번, 나오다, 그레이, 블랙"
시원합니다 여러 번 세탁해도 품질이 그대로인지 확인해야 겠어요,"세탁, 확인, 품질, 그대로, 인지, 시원하다, 여러, 겠다"
너무 이 쁘고 좀 두껍 긴 하지만 여름에 딱 입을 수 있을 거 같아요,"여름, 두껍다"
바지 너무 이 뻐서 마음에 들어 요 깔별로 장만 할 거 같아요,"깔별, 장만, 바지"
역시 믿고 보는 제로 바지 입니다 핏 너무 이 쁘고 맘에 들어요,"믿다, 바지, 제로"
사이즈 하고 핏도 딱 원하던 핏입니다 행사 때 잘 샀네요,"핏입니, 원하다, 핏, 사이즈, 행사"
여름에 입을 바지가 없어서 샀는데 정말 마음에 들어요,"여름, 없다, 바지"
가성비로 나쁘지 않아서 나중에 재구매해도 될 거 같아요,"가성비, 재다, 해도, 나쁘다, 나중"
핏도 너무 이쁘고 착용감이 좋아서 자주 손이 가는 제품이에요,"착용, 제품, 이에요, 핏, 손, 가다"
원하던 핏의 버뮤다 팬츠입니다 엄청 편해서 매일 입을 것 같아요,"편하다, 팬츠, 원하다, 핏, 매일, 버뮤다"
확실히 여름용이라 더 얇고 편하네요 자주 입을 것 같아요,"여름, 용이, 얇다, 확실하다, 편하다"
여워요 회색 너무 잘 입어서 검정도 샀어요 굿,"검정, 워, 회색"
메쉬가 훨 얇고 시원해서 늑 김 좋아용 피부 임 피부 매일 입어용,"피부, 시원하다, 얇다, 메쉬, 매일"
사이즈 주문해서 입고 있습니다 저희 딸과 함께 번갈아가며 입는데 스타일리쉬 합니다 여름에 더워서 긴 바지는 못 입고 이 바지는 길지도 짧지도 않아서 색상별로 사고 싶네요 근데 한 여름에는 살짝 덥겠어요,"여름, 에는, 덥다, 딸, 색상, 별로, 스타일리쉬, 짧다"
제로 바지는 긴 바지와 반 바지 색상별로 총 개 구매했어요 와이드 핏이라 좋습니다,"바지, 색상, 별로, 핏, 와이드, 제로"
가격 대비 원단 감도 좋고 핏 고 이쁘게 떨어져서 잘 입을 것 같아요,"떨어지다, 감다, 원단, 대비, 가격"
두께감이 좀 있습니다 그래서 핏이 좀 더 사는 것 같고 사이즈가 해서 굉장히 편하네요,"편하다, 사이즈, 두께감, 굉장하다, 핏, 살다"
바지 핏도 좋고 운동 할 때 스타일 있게 입으려 구 샀는데 너무 좋네용,"핏, 스타일, 바지, 운동"
편하게 요즘 잘 입고 다니고 있습니다 여름에 유용하게 입을 거 같아요,"여름, 편하다, 유용하다"
짧은 티랑 핀 턱보이게 입어 요 박스티랑 입으면 핀턱 가려져서 안 예쁜 듯,"턱, 보이, 가려지다, 박스, 티, 핀턱, 짧다"
버뮤다 팬츠 사고 싶었는데 뭘 사야 할지 고민하다가 그냥 제일 인기 많은 거로 샀어요 커 보일까 봐 걱정했는데 그냥 딱 예쁜 핏 나와용,"고민, 걱정, 그냥, 싶다, 보이다"
한 게 편하고 핏도 좋아요 재질도 부드럽습니다,"부드럽다, 편하다, 핏, 재질"
키 허리 몸무게 안 흘러내리고 딱 좋습니다,"몸무게, 흘러내리다, 허리"
핏이 너무 예쁘구요 가격 대비 가성비 최고입니다 강추,"가성비, 핏, 최고, 강추, 대비, 가격"
하고 해서 좋아요 헬스 할 때 입으려고 샀는데 세탁해도 늘어나지도 않고 줄어들 지도 않아서 좋아요 편해서 운동 할 때 불편한 거 없이 잘 입습니다,"세탁, 편하다, 늘어나다, 운동, 줄어들다, 불편하다"
무난하고 깔끔해서 어디든 코디 하기 좋을 것 같습니다,"깔끔하다, 하고, 코디"
커 보이지만 착용 감 좋아요 농구할 때도 편합니다,"농구, 보이, 편하다, 착용"
딱 무릎까지 와서 마른 사람 입기 좋네요 여름용으로도 상당히 시 원합니다,"여름, 으로도, 원하다, 마르다, 무릎, 오다, 상당하다, 사람"
딱 원하던 핏과 기장입니다 이 거 하나만 대충 입어도 꾸안 꾸 느낌 지대로네요,"지, 대로, 핏, 하나, 기장, 원하다, 꾸다, 대충"
메쉬 재질이어서 시원할 거 같은 느낌이 들 고 턱 잡혀 있어서 이 쁘네요 턱 잡힌 제품들을 입을 때 너무 큰 느낌 이었는데 역시 익숙해지니 더 큰 걸 원하게 되는 게 사람인 거 같습니다,"익숙해지다, 잡히다, 쁘네"
정말 편하고 입기 좋습니다 가성비가 좋은 것 같아요,"편하다, 가성비"
사이즈 딱 좋고 무난하게 잘 입을 수 있을 거 같네요,사이즈
핏이 넘 예쁘고 재질도 넘 좋아요 배송도 빠르고 넘만족합니다,"넘다, 만족하다, 핏, 배송, 재질, 빠르다"
중학생 아들이 여기 꺼를 추천하여 바지를 주문하게 되었어요 핏이 참 예쁘네요 적극 추천해요,"추천, 주문, 되어다, 핏, 아들, 끄다, 적극"
하체가 좀 있는 편인데 편안하게 잘 맞습니다 휘뚜루 막 입 기 좋을 듯 하네요,"맞다, 편안하다, 편, 인데, 하체, 휘뚜루"
약간 두껍지만 반 바지라 여름에도 이 쁘게 입을 수 있을 거 같어요,"바지라, 두껍다, 여름"
벌써 번째 구매하네요 이 옷은 색깔별로 있어야 함,"색깔, 별로, 번째, 벌써"
편하게 운동할 때나 여행 다닐 때 입 기 좋습니다 하고 핏도 이쁘네요,"편하다, 핏, 운동, 여행"
바지가 엄청 해요 길이도 길고요 또 구매하고 싶습니다,"하고, 싶다, 길이, 바지"
와이드 한 핏이 마음에 듭니다 앞으로 자주 입을 것 같아요,"핏, 앞, 와이드"
잘 입을 게 용 핏도 좋고 이쁩니 당 마니마니 파세요 체고,"마니마니, 핏, 파다, 체고"
두께감은 좀 있지만 길이랑 핏이 이 뻐요 맨날 입고 다연요,"두께감, 길이, 연, 핏, 맨날"
지금 날씨에 입 기 딱입니다운동할 때 가까운 편의점 갈 때 휘뚜루마 뚜루 입 기 좋아요,"날씨, 딱이다, 다운동, 지금, 편의점, 휘뚜루, 마, 뚜루, 가깝다"
진짜 이 쁘네요 인 생반바지 생겻네요 장구 하세요 재로는 사랑입니다,"쁘네, 생겻네, 재, 로는, 사랑, 장구, 생, 반바지"
너무 이 뻐요 버뮤다는 첨 입어보는데 편하고 좋아 영,"입어보다, 편하다, 버뮤다"
바지가 편해서 어디에나 입 기 좋아요 길이가 길게 나와서 그것만 좀 신경 쓰면 좋을 것 같아요,"길다, 편하다, 에나, 나오다, 쓰다, 그것, 길이"
핏 정말 이쁩니다 제로 그냥 믿고 사는 브랜드 예용,"브랜드, 그냥, 믿다, 살다, 제로"
전에 사이즈 삿었는데 이번에 업 사이즈로 추가 구매해 요 제품은 만족스럽 숩니다,"사이즈, 제품, 삿었는데, 전, 숩니, 만족스럽다, 추가"
믿고 입는 제품이 죠 잘 입규 잘 사용할게요 알러뷰,"사용, 믿다, 제품, 알러뷰, 입규"
가격도 나쁘지 않고 무난하고 사이즈도 잘 맞고 되게 편해 요 추천합니다,"추천, 편하다, 되게, 맞다, 사이즈, 하고, 나쁘다, 가격"
기장도 요새 유행하는 버뮤다 팬츠 기장이고 편하게 입 기 좋은 거 같습니다,"편하다, 기장, 이고, 유행, 팬츠, 요새, 버뮤다"
약간 세미 버뮤다핏이라 다 잘 어울리는 거 같네요 데일리로 자주 입었어요,"데일리, 버뮤다, 핏, 어울리다, 세미"
하체가 한 편인데 길 고 해서 편하게 입 기 좋아요,"편하다, 편, 인데, 하체"
왜 많이 팔리는 지 알겠네요 이 가격대에서 최고입니다,"가격, 대, 최고, 알다, 팔리다, 많이"
이번에 재구매 하는데 이 바지만 입고 다닙니다 인생 바지 찾았습니다,"찾다, 바지, 재다, 인생"
사고 싶었던 바진 데 입어보니까 사이즈 딱 좋고 조아요,"입어보다, 싶다, 사이즈, 바진, 사고"
마실 용 운동용 그냥 편하게 입을 때 다 좋아요 두께감도 사 계절 다 활용 가능 합니다,"말다, 편하다, 운동, 두께감, 계절, 그냥, 활용"
크기면 길이며 딱 적당합니다 원하던 사이즈네요,"사이즈, 적당하다, 원하다, 길이, 며, 크기"
힙한데 편한 반바지 찾는 분들은 고민하지 마시고 한 번 구매해보시길,"반바지, 고민, 분, 힙한데, 말다, 편하다, 찾다"
아들이 잘 알 입고 다녀 요 어디에나 잘 어울리네요,"어울리다, 에나, 아들"
앞쪽에 한 번 잡혀 있어서 핏도 흔하지 않게 나오고 두꺼워서 이 뻐요,"두껍다, 핏, 나오다, 흔하다, 잡히다, 앞쪽"
옷이 예쁘고 기장감도 딱 좋네요 꼭 사세요 후회 안해요,"안해, 기장감, 후회"
정말 여름 동안 잘 입었고 나무랄 때 없는 제품입니다,"여름, 제품, 나무라다, 없다"
사이즈도 괜찮고 제가 원하는 느낌이라서 좋아요,"사이즈, 원하다"
편하게 입을 수 있다 대부분 캐쥬얼한 코디에 어울린 다 해서 진짜 편하다,"편하다, 캐, 쥬얼, 코디, 어울리다, 대부분"
가성비의 제로 버뮤다도 스웻 가 실거면 제로가 휘뚜루마 뚜루 좋습니다나,"제로, 실거, 가성비, 휘뚜루, 마, 뚜루, 스웻, 버뮤다"
이 바지 색깔별로 사는 중입니다 핏이 트렌디해서 너무 좋습니다,"색깔, 별로, 트렌디, 핏, 중, 바지, 살다"
생각 외로 하구 마른 사람이 입으니까 치마갑아요 주의 하새요,"치마, 가다, 새, 외로, 마르다, 사람, 주의"
이쁩니다 여름에 회색으로 샀는데 너무 만족해서 검정으로 또 샀어요 굳,"회색, 검정, 여름, 만족하다"
처음엔 어떻게 입어야 할지 망설였는데 여러 번 입어보니 적응해서 버뮤다 어쩌고 신경 안 쓰고 매일 조금 과장 입고 다녀 요 사실 이 거 처음 입고 학교 가니까 친구가 반 바지가 무릎까지 오는 게 신경 쓰였는지 제 바지춤을 잡고 끌어 올려 주더라고요 거기서 자신감이 낮아졌지만 이 젠 아무도 제 바지에 대해 뭐라 하지 않습니 당 조금 어색하다 싶으면 뒷춤을 조금 끌어올려 보세 요 한 층 자연스러운 핏이 된답니 당 양말은 무조건 긴 양말이어야 합니다 명심하세요,"바지, 춤, 뒷, 어색하다, 무릎, 자신감, 입어보다, 올리다"
사이즈 하고 조아 요 편합니다 손 많이 가요 마니파세요,"말다, 파다, 가요, 편하다, 조아, 많이, 사이즈"
인생 바지에 요 너무 이 쁘고 적절한 기장감이에요,"기장감, 이에요, 적절하다, 바지, 인생"
착용감은 편한 반바지인데 꾸민 듯한 느낌을 낼 수 있어서 좋아요,"착용, 감다, 반바지, 인데, 편하다, 꾸미다"
진짜 재질도 두껍고 너무 좋아요 길이 감도 적당하고 짱 이쁩니다,"두껍다, 적당하다, 재질, 길이, 감다"
큰 느낌이 있지만 그래도 핏 이 쁘고 좋아요 가성비 굿,가성비
그레이 이후로 두 번째 구매입니다 가성비 좋아서 맘에 들어요,"번째, 이후, 그레이, 가성비"
옷이 해서 편하고 좋아서 자주 입고 다니게 되네요 많이 파세요,"파다, 편하다, 많이"
그레이 으로 샀다가 맘에 들어서 블랙 로 추가 구매했어요 작은 사이즈가 더 예쁘네요,"그레이, 사이즈, 블랙, 작다, 들어서다"
스펙 운동할 때나 편안하게 입을 때 착용하는데 만족합니다,"편안하다, 착용, 운동, 만족하다, 스펙"
너무 이 뻐요 엄청 시원하고 편해서 자주 입을 것 같아요,"편하다, 시원하다"
좀 두꺼워서 더울 거 같긴 한데 핏이 정말 아름답군요,"아름답다, 두껍다, 핏, 덥다"
회색 사고 검정색도 추가로 구매했습니다 너무 편해요,"편하다, 추가, 검정색, 회색, 사고"
사이즈도 너무 잘 맞고 어디에나 잘 어울려서 좋습니다,"어울리다, 에나, 맞다, 사이즈"
좋은 상품 합리적인 가격에 구매하였습니다 감사합니다 집이 아니라 기숙사예요 더러워도 이 주세요,"기숙사, 예요, 더럽다, 줄다, 집, 아니다, 합리, 가격"
가격도 싸고 편하게 고를 수 있어서 손이 자주 가네요 추천해요,"추천, 가다, 편하다, 고르다, 싸다, 손, 가격"
허리는 저한테 좀 작지만 뭐 나름 나쁘지 않게 잘 입고 있습니다 편해 요,"편하다, 작, 나쁘다, 나름, 허리"
동생 여름용 반바지 선물해줬는데 너무 좋아해요 예뻐요,"좋아하다, 선물, 해주다, 여름, 반바지, 동생"
사이즈 하고 입기 편해요 편하게 입고 다니기 좋음,"편하다, 사이즈"
진짜 깔게 없습니다 버뮤다 최고네요 믿고 사는 제로,"없다, 믿다, 깔다, 제로, 살다, 버뮤다, 최고"
여름철에 입 기 너무 좋아요 핏도 하고 너무 좋습니다,"여름철, 핏"
아주 아주 좋아요 이 뻐료기장이 좀 길데이 뻐요에,"뻐요, 뻐료기장, 길, 데이"
원턱이 잡혀 있어서 활동이 더 편해서 좋았고 기장감이 맘에 듭니다,"기장감, 편하다, 잡히다, 원, 턱, 활동"
살까 말까 많이 고민했는데 너무 좋아요 다음에도 사겠습니다,"고민, 살다, 말다, 많이"
그레이 사고 너무 마음에 들어서 블랙도 구매했어 용 이 뻐요,"그레이, 들어서다, 블랙, 사고"
무릎 딱 덮어주는 기장 좋고 사진처럼 맨 발코디해도 이 뻐욤,"뻐욤, 발코디, 해도, 덮다, 사진, 처럼, 기장, 무릎"
턱 잡혀 있어서 핏도 예쁘고 무엇보다 너무 편하네요,"편하다, 핏, 잡히다"
무릎 덮고 싶으면 제 키에 사도 될 것 같아 요 핏도 예쁘고 좋습니당,"니당다, 싶다, 핏, 키, 덮다, 사도, 무릎"
통이 너무 큰 거 같아 요 길이는 나쁘지 않은데 통이 너무 커서 멸치인 저가 입기에는 조금 많이 크네요,"크다, 커서, 나쁘다, 저가, 통"
덥지 않을 정도로 적당히 두꺼워 요 오래 입을 수 있을 듯합니다,"두껍다, 덥다, 적당하다, 오래"
아들 신체 사이즈에 옷을 너무 크게 입는 거 아닌가 했는데 입은 거 보니 이 쁘네요 근데 허리 밴딩 부분이 넘 두꺼워요,"사이즈, 두껍다, 쁘네, 근데, 아니다, 크게"
그레이 샀다가 괜찮아서 블랙도 재구매했어요 무릅 아래로 떨어지는 기장이 좋네요,"재다, 그레이, 떨어지다, 아래, 기장, 무릅, 블랙"
편하게 입고 다니기 너무 좋아요 제가 좋아하는 핏이라 개삿어요,"핏, 편하다, 개삿어, 좋아하다"
약간 길긴 하지만 한 여름에도 입을 수 있을 것만 같은 소재에요,"소재, 에요, 길다, 여름"
다 좋은데 허리밴딩이 너무 조여서 불편해 요 그렇다고 사이즈 입기는 너무 크고 심지어 사이즈도 허리가 좀 불편해요,"사이즈, 불편하다, 크다, 허리, 허리밴딩"
길이도 원하는 길이고 여름에 입가 딱 좋은 거 같아요,"여름, 길이, 입가, 원하다"
좋아요 근데 저한테는 좀 짧아용 그래서 로 교환할까 하다가 너무 클까봐 꾹 참았습니덩,"테, 교환, 크다, 참다, 덩, 근데, 짧다"
핏도 되게 괜찮고 예뻐요 하나 더 사서 입을 예정입니다,"예정, 되게, 핏, 하나, 사서"
잘 입고 있습니다 가 성비로 입기에 너무 좋아요,성비
무릎 아래로 내려오는 기장이 마음에 들어 요 두께는 너무 얇지도 두껍지도 않은 듯 하네요,"무릎, 두껍다, 얇다, 아래, 내려오다, 두께, 기장"
옷 자체가 힙해서 반팔이랑 입으면 넘 귀엽구요 살짝 오빠 옷 뺏어 입은 느낌이 있는데 그게 묘미,"귀엽다, 팔이, 그게, 오빠, 힙해, 뺏다"
무난하게 활용하기 좋아요 세일 때 사 서 분 좋음요,"활용, 세일"
엄청 두꺼웜 요 딱 원하던 기장이라 마음에 듭니다 우,"두꺼웜, 기장, 원하다"
생각보다 두께감이 있어서 오히려 좋은 거 같아 용 근데 코디를 잘 못하면 좀 애매한 감이 있는 옷이네요,"두께감, 못, 애매하다, 근데, 코디"
회색을 먼저 사서 입는데 너무 예뻐서 블랙도 사 버렸어요잉,"버리다, 잉, 회색, 먼저, 블랙, 사서"
바지 통이 커서 허벅돼 이신 분들에게는 좋을 듯 편해서 자주 입을 듯,"분, 에게는, 편하다, 통, 허다, 벅, 돼다, 바지, 커서, 이신"
편하게 착용하기 좋네요 색도 마음에 들고 사이즈도 괜찮은 것 같아요,"사이즈, 편하다, 착용, 색도"
제노 스웻팬츠 사고 만족 하여 반 바지 구입했는데 만족합니다,"만족하다, 스웻, 팬츠, 제노, 바지, 만족, 사고"
두께감이 조금 있지만 덥진 않고 편하게 입 기 좋아요,"두께감, 편하다, 덥다"
편하게 입 기 딱 좋아요 이제 나 도 패션 피플이 될 수 있을지도,"편하다, 패션, 이제, 피플"
잘 입고 다니고 있어요 소재가 해서 오래오래 입을 수 있을 것 같아요,"오래오래, 소재"
굵은 내 다리 잘못 이겟죠 머 삿으먄 큰 잏날 뻔 햇다,"삿으먄, 잏날, 햇, 굵다, 다리, 잘못"
동생 사줬는데 마음에 들어 해요 사이즈가 커 보이는 핏인데 잘 어울려 요 재질은 두꺼운 츄리닝 느낌,"사이즈, 핏, 인데, 두껍다, 사주다, 보이다, 재질, 어울리다, 츄리닝"
스웻 팬츠는 역시 제로가 좋네요 반 바지 잘 입겠습니다,"팬츠, 스웻, 제로, 바지"
사이즈도 잘 맞고 어디에나 착용하기 좋아요,"착용, 에나, 맞다, 사이즈"
친구가 요즘 유행하는 기장이라 해서 사봤는데 핏도 맘에 들고 이 뻐요 종아리가 원래 얇았는데 바지 통이 꽤 커서 약간 더 얇아 보이는 그런 시각 효과도 평상시 자주 입고 다녀요,"바지, 얇다, 종아리, 사보다, 핏, 기장, 통"
사이즈 딱 좋아요 잘 입을 게요 마침 필요했는데 좋아요,"필요하다, 마침, 사이즈"
버뮤다 팬츠 저렴하게 구매해서 너무 좋아요 회색 사고 바로 검정색 구매 레츠기릿,"저렴하다, 팬츠, 검정색, 회색, 레츠기릿, 버뮤다"
이야 옷이 정말 이쁘네요 오늘도 한 수 배워갑니다,"배우다, 가다, 오늘, 이야"
다들 크다길레 작게 갔는데 생각보다 통도 그렇고 작아요,"작다, 가다, 통, 그렇다, 크다"
회색 버전보다 얇고 차 떨어지네요 여름에 잘 입을 것 같습니다,"여름, 떨어지다, 얇다, 회색, 버전"
일단 바지 좋구요 사이즈는 커요 그리고 더워요 또 싸요,"덥다, 크다, 싸다, 사이즈, 바지"
굳 좋아요 재질도 좋고 잘 입고 있습니다 자주 애용,"애용, 재질"
역시 제로 버뮤다 트레이닝 반바지는 여기가 제일 가성비로 좋은 거 같아요,"반바지, 가성비, 제로, 버뮤다, 제일, 트레이닝"
회색 반바지 사고 맘에 들어서 검은색까지 사 버렸어요,"버리다, 검은색, 들어서다, 회색, 반바지, 사고"
회색 사고 너무 맘에 들어서 검정도 구매했어요 바지 핏 너무 좋아용,"검정, 바지, 들어서다, 회색, 사고"
가성비 좋게 구입한 거 같습니다 마음에 드는 핏 입네용,가성비
처음엔 뭔가 바지가 너무 커서 어색한 느낌이었는데 지금은 그냥 매일 입을 정도로 편합니다 색상 다른 걸로 하나 더 샀어요,"색상, 뭔가, 어색하다, 매일, 편하다, 처음, 느끼다, 그냥"
생각보단 더 도톰하고 좀 사이즈가 큰 편입니다 그렇지만 진짜 편하고 핏이 마음에 드네요,"편하다, 보단, 편입, 핏, 사이즈, 도톰하다"
기대한 모양이고 진짜 편합니다 자주 입을 거 같아요,"모양, 이고, 편하다, 기대하다"
그레이 색상에 이어 검은색까지 구매 했는데 역시 이 뻐요 로 갔어도 이 뻤을 거 같네요,"색상, 뻤, 그레이, 가다, 검은색"
바지 너무 예쁩니다 다른 색상도 사려 그 요 긴 바지 너무 잘 입어서 반바지도 샀는데 역시 제로 굿,"반바지, 바지, 색상, 사려, 제로"
그레이 색이랑 블랙 색상 두 개 구매했어요 너무 편하고 예쁘네요,"색, 그레이, 편하다, 색상, 블랙"
너무 편하고 핏도 좋아요 다른 색도 구비할 예정입니다,"색도, 편하다, 예정, 핏, 구비"
바지는 이 뻐요 근데 좀 두꺼워요 저랑 비슷한 스팩은 은 너무 크고 사이즈가 적당한 듯 해요,"사이즈, 크다, 두껍다, 스팩, 근데"
재질 핏 기장 전부 다 좋아요 스웻팬츠는 항상 여기서 사요,"스웻팬츠, 사, 기장, 재질, 항상"
이쁩니다 가성비로 하나 장만 해두시는 거 추천 드릴게요,"드리다, 가성비, 두시, 장만, 하나, 추천"
예뻐요 자주 활용할 수 있을 거 같은 디자인의 옷이네요,"디자인, 활용"
여름에 입기에 살짝 더울 거 같지만 핏이 너무 이 뻐요,"여름, 핏, 덥다"
여기는 츄리닝 관련 전부 맛집입니다 적절합니다,"적절하다, 여기다, 맛집, 관련, 츄리닝"
키로라 작을까 걱정했는데 너무 잘 맞내요,"맞다, 걱정, 작다, 키, 로라"
작년부터 입고 올해 하나 더 구입했습니다 너무 편해요,"작년, 편하다, 올해, 하나"
색이며 핏이며 무릎을 살짝 덮는 기장감 세 가지가 너무 마음에 드는 바지입니다 고민하시지 말고 사시는 거 추천,"바지, 무릎, 색, 이며, 핏, 고민, 가지, 덮다, 기장감"
어디에나 무난하게 착용하기 너무 좋습니다 여름에 잘 입을 게용,"여름, 착용, 에나, 게용"
가격 대비 재질과 마감이 정말 좋은 편이라고 생각하고 핀턱이 깔끔하게 들어가서 스트릿보다는 조금 단정한 느낌을 받았습니다 헤비쭈리 느낌보다는 다소 얇고 잘 떨어지는 핏이에요,"스트릿, 보다는, 가격, 깔끔하다, 얇다, 단정하다, 재질"
버뮤다 팬츠 느낌의 바지입니다 제 키에 무릎 살짝 아래까지 기장이 내려옵니다 두께는 검정이랑 회색 둘 다 시켰는데 체감상 검정이 좀 더 두꺼운 느낌입니다,"바지, 검정, 팬츠, 회색, 무릎, 체감, 상, 아래, 두께"
처음엔 촘 큰 가 생각했는데 딱 좋네 여 제로는 항상 믿고 사요,"믿다, 사, 처음, 제로, 항상"
긴 반 바지를 찾고 있었는데 만족합니다 다 만 먼지가 좀 잘 붙습니다,"먼지, 만족하다, 찾다, 바지, 붙다"
길이는 적응해야 괜찮겠지만 편하게 자주 입을 것 같아요,"편하다, 적응하다, 길이"
이쁘게 잘 입고 있습니다 긴 바지 버전도 있는데 실망안해요,"실망, 안해, 바지, 버전"
주앙 후드집업이랑 셋업으로 입으려고 샀습니다 맛있습니다 잘 입겠습니다,"후드, 집업, 셋업, 주앙, 맛있다"
너무 편하게 입을 수 있어서 하나 더 사서 매일 입고 싶네요,"싶다, 편하다, 하나, 사서, 매일"
바지 이쁘고 어디에나 입어도 편하도 이쁘게 입을 있습니다 기장은 좀 긴데 사이즈 사려다가 산 건데 이게 저한테 맞네요,"편하다, 건데, 에나, 맞다"
제로 특유의 한 느낌이 좋아요 자주 입고 있습니다,"제로, 특유"
그냥 기 본 중에 기본 완전 핏 너무 만족 스러워요 회색도 질러 부러,"회색, 스럽다, 그냥, 중, 부러, 지르다, 기본, 만족"
여름 바지 치고는 두껍지만 오버하게 나와서 충분히 시 원합니다,"두껍다, 바지, 오버, 나오다, 원하다, 치고는, 여름, 충분하다"
사이즈 적당하고 넘 예뻐요 남은 여름 예쁘게 잘 입을 게요,"적당하다, 남다, 사이즈, 여름"
기장도 적절하고 캐쥬얼해요 다방면으로 입을 수 있을 것 같아요,"다방면, 캐, 쥬얼, 적절하다, 기장"
턱 들어가 있는 게 예뻐여 다만 두께감은 있는 편이에 여,"편이, 두께감, 들어가다"
역시 믿고 보는 제로 완벽합니다 핏도 좋고 색상도 깔끔합니다,"색상, 깔끔하다, 완벽하다, 믿다, 핏, 제로"
저번에 회색으로 구매했었는데 너무 마음에 들어 검정색으로 재구매했습니다 편하게 입을 수 있을 것 같습니다,"검정색, 회색, 재다, 저번, 편하다"
사이즈 색상 모두 좋습니다 핏도 만족합니다 다른 색도 구매 예정입니다,"만족하다, 색상, 색도, 예정, 핏, 사이즈"
무릎을 싹 덮어주는 기장이에요 정말 너무 이쁩니다 정말 무릎 덮는 기 장 원하시면 강추에 요,"무릎, 강추, 원하다, 기장, 이에요, 덮다"
재질도 좋고 편하게 입을 수 있어요 색깔별로 다 샀어요,"색깔, 별로, 편하다, 재질"
예쀼 다 근데 핏이 약간 이상할 수 있는데 예뽀요 츄릅,"예뽀, 근데, 핏, 츄릅, 예쀼, 이상하다"
다른 색상은 약간 더웠는데 얇게 나와서 시원하게 입고 핏도 좀 더 사는 거 같아요,"덥다, 색상, 얇다, 시원하다, 핏, 나오다"
생각 보다 핏이 좋았고 다음에는 그레이 색으로 구매 예정입니다,"색, 그레이, 예정, 핏, 에는"
여름 바지는 제로 꺼 하나로만으로도 충분합니다,"하나로, 만으로도, 제로, 충분하다, 바지, 여름"
