Review,Keyword
남자친구 선물해 줬는데 그도 저도 너무 맘에 들어요 색감도 화면이랑 똑같고 바지 사이즈를 고민 많이 했는데 둘 다 L 하니까 허벅지 여유 있고 딱 좋네요 잘 입힐게요,"화면, 선물, 색감, 바지, 허벅지, 입히다, 남자친구, 여유"
급하게 필요해서 구매했는데 다행히 사이즈 미스 없이 맞네요 배송 빨라서 좋습니다 전체적으로 봄가을용 셋업입니다 한여름은 포기하셔야 되고 겨울엔 이너나 외투는 입으면서 가셔야 할 거 같아요 사이즈 좀 더 디테일하게 가자면 바지는 온 버핏으로 하실 거면 한 사이즈 반엽 하시는 게 좋은 거 같습니다 제가 정 사이즈로 입으니 허벅지 부분만 살짝 붙습니다 나머진 다 괜찮습니다 넉넉합니다 기장만 수선하면 될 거 같아요 재킷은 다행히 적당한 세미 온 버핏으로 맞습니다 기장도 적당하고요 조금이지만 어깨 패드도 살짝 들어가 있어서 핏도 괜찮게 나옵니다 전체적으로 아주 만족합니다 잘 입겠습니다,"다행하다, 이너, 급하다, 외투, 없이, 한여름, 미스, 갈다, 바지, 필요하다, 전체, 라서, 맞다, 반엽, 사이즈, 포기, 디테, 오버핏, 겨울, 가다, 배송, 셋업"
무난 무난하고요 겨울 외에는 입기 좋을 것 같네요,"외, 무난, 겨울"
너무 만족스럽고 이 가격에 이 정도 퀄리티 면안 살 이유가 없다고 생각합니다 무엇보다 핏이 너무 이쁩니다,"핏, 가격, 면안, 이유, 만족스럽다, 퀄리티"
결혼식용 정장으로 입기 좋아요 옷도 수선할 필요 없고 기장도 적당해요,"수선하다, 기장, 필요, 적당하다, 정장, 결혼식용"
생각보다 더 크게 나온 것 같은데 온 버핏으로 입으면 너무 예쁘네요,"나오다, 크게"
잘 맞아떨어지고 또 구매하고 싶어요 색감도 원하던 색이랑 딱 맞아서 좋았습니다,"맞다, 원하다, 색감, 맞다떨어지다, 색"
인데 상의 L 바지 M 하니까 정말 좋음 크게 입으실 분들은 업,"업, 크게, 상의, 바지, L, M, 분"
허벅지가 조금 붙기는 한데 가격 대비 제품이 좋네요,"제품, 허벅지, 가격, 붙다"
색 깔끔하고 적당히 와이드합니다 괜찮아요 잘 입을게요,"색, 깔다끄다, 와이드"
가성비 좋은 셋업이에요 맵시도 나면서 편하네요 원단은 얇은 편입니다,"가성비, 맵시, 원단, 얇다, 편하다, 셋업"
상하의 xl 시켰는데 딱 좋네요 기장 살짝 긴 것만 빼고는 이 가격에 완전히 만족합니다,"상하, 기장, 만족하다, 완전하다, xl"
너무 마음에 들고 좋아요 다음에도 구매할 거예요,
하체를 편하게 입고 싶어서 XL 온 버핏이라 상의는 L로 피하게,"XL, 상의, L, 하체, 피하, 편하다, 오버핏"
그레이 정장이 필요해서 급하게 구매했는데 기대했던 것보다 퀄리티 있어서 너무 기분이 좋습니다 사이즈도 잘 맞네요 따로 수선이 필요하진 않을 거 같아요,"맞다, 기분, 필요하다, 사이즈, 필요, 급하다, 그레이, 정장, 수선, 따로, 기대하다, 퀄리티"
원단이 미쳤음 고급스러운 그레이 슈트 찾으시면 사세여,"원단, 그레이, 미치다, 슈트, 고급스럽다"
사진을 찍기 위해 그리고 데일리로 입으려고 샀는데요 전 개인적으로 엄청 괜찮은 것 같아요 좋은 점들을 정리해 보면 색감이 이쁘다 핏이 슬림 하게 잡힌다 재질이 얇아서 시원하다 어디든 편하게 매창 할 수 있다 좀 다르게 꾸미고 싶다 스타일을 편하게만 입는 것 같다는 분들은 변화를 위해 구매하는 거 너무 추천해요 다른 색상도 또 구매할까 고민 중입니다 여자친구도 보더니 깔끔하고 이쁘다고 말해주네요 결국 여자친구 칭찬이 구매 이유이기도 한 것 같아요 제 눈에도 이쁘고 여자친구에게도 이쁘다니 대만족입니다,"핏, 점, 색감, 스타일, 창, 찍기, 개인, 편하다, 슬림, 정리, 데일리, 사진, 시원하다, 잡히다, 꾸미다, 얇다, 위해, 재질, 다르다"
넌 블랭크 셋업 자주 봤었는데 세일할 때 저렴하게 업어왔습니다 화면과 색감은 비슷합니다,"화면, 세일, 색감, 블랭크, 저렴, 셋업"
배송도 빠르고 좋아요 핏이랑 색상 모두 만족해요,"핏, 색상, 빠르다, 배송, 만족"
가성비 좋고 봄여름 정도 입으면 좋을 것 같아요 근데 바지 길이가 조금 길어요,"가성비, 봄, 길다, 바지, 여름"
잘 입겠습니다 감사합니다 결혼식 때 입으려고 샀어요,결혼식
일단 이 가격에 이퀄리티 면 너무 만족합니다 색감도 딱 이쁜 그레이 색상이에요,"그레이, 퀄리티, 가격, 색감"
적당히 가성비 좋고 색감도 괜찮고 핏도 촌스럽지 않아요,"가성비, 핏, 색감"
재킷과 바지 두께 차이 심해요 차라리 위에도 얇으면 더 좋았을듯합니다,"차이, 위, 심해, 얇다"
딱 원하던 핏과 색감이에요 다른 색상도 살 의향 있습니다,"원하다, 핏, 의향, 색상, 색감"
아주 편하게 잘 맞습니다 색감도 좋고 사이즈도 딱입니다 하의만 기장 치면 아주 잘 입고 돌아다닐 수 있겠습니다 여름에 입기는 좀 덥겠습니다 참고 봄까지 딱입니다,"맞다, 봄, 색감, 기장, 참고, 사이즈, 덥다, 치면, 딱이다, 여름, 돌아다니다, 편하다"
중요한 자리 가야 할 때 유용하게 입고 있습니다 퀄리티가 아주 좋네요,"유용하다, 퀄리티, 가야, 자리"
배송 빠르고 좋아요 디자인 색감 너무 맘에 듭니다,"색감, 배송, 빠르다, 디자인"
옷의 마지막 마감이 조금 아쉽네요 생각했던 것보다 색감은 좋았습니다,"마감, 색감"
전체적으로 원하던 색감이어서 아주 마음에 들고 핏도 아주 예쁩니다,"핏, 색감"
세미와 버핏이라 살짝 큰 감이 있긴 했고 다리가 가는 편이라 바지통도 살짝 큰 느낌은 있었어요 바지 기장은 길어서 수선했습니다 만족합니다,"세미, 수선하다, 크다, 기장, 만족하다, 바지, 가다, 바지통, 편이, 오버핏, 다리"
배송 빠르고 포장도 꼼꼼합니다 기장도 따로 수선할 필요 없이 딱 잘 맞네요 검은색 하나 더 구입할 예정입니다,"맞다, 꼼꼼, 빠르다, 포장, 기장, 검은색, 배송, 수선"
핏 너무 깔끔하게 잘 빠졌고 컬러 또한 굉장히 마음에 들어요,"컬러, 핏"
무난한 오버핏 셋업이고 봄가을 여름에 입기 좋아요,"봄가을, 무난, 여름, 셋업, 오버핏"
가성비로 입으면 좋겠다 했는데 핏도 이쁘네요 헤지면 재규 매합니다,"가성비, 헤지, 재규"
사진보단 조금 더 어두운 색상이고 허벅지가 있는 편인데 세미 와이드 느낌으로 좋아요,"사진보단, 세미, 색상, 두운, 허벅지, 와이드"
기본 셋업으로 추천드리고 가격 대비 이쁘고 무난하게 어울립니다,"추천드리다, 가격, 대비, 무난, 기본, 셋업, 어울리다"
요즘 날씨에 딱 입기 좋은 두께라는 생각이 들고 안에 셔츠랑 입자니 더워서 반팔 티에 입었어요 상의는 딱 이쁜데 하의는 허리가 살짝 남아서 아쉬워요 길이는 길어서 잘랐는데 안 자르고 그냥 입었어도 될 거 같음,
셋업 처음 사봤는데 맘에 드네요 사이즈나 핏도 원하는 대로 맞아서 좋아요 색상은 무신사 슬랙스 미디엄 그레이랑 거의 프로 일치해요,"맞다, 원하다, 핏, 색상, 물다, 처음, 사이즈, 그레이, 대로, 사보다, 슬랙스, 셋업, 미디엄"
결혼식 갈 때 정장이 하나뿐이라 돌려 입으려고 샀는데 합리적인 가격에 좋은 제품 잘 샀어요,"가격, 돌리다, 정장, 결혼식, 합리, 제품"
추석 때 배송시켜서 배송이 늦은 건 어쩔 수 없네요 상품은 만족해요,"늦다, 추석, 만족, 배송, 상품"
기장이 좀 길긴 한데 수선하면 딱 이쁜 핏 나올 듯요,"핏, 수선, 길다"
여름에 입기 딱 좋을 것 같아요 조금 얇긴 합니다 참고용,"참다, 여름, 얇다"
데일리 슈트 셋업으로 최고예요 가성비도 끝판 색감도 실제가 더 예쁘네요,"가성비, 데일리, 색감, 실제, 최고, 슈트, 끝판, 셋업"
바지는 작아서 사이즈 교환했는데 딱 맞네요 결혼식 갈 때 잘 입겠습니다,"맞다, 바지, 사이즈, 교환, 작다, 결혼식"
이번에 좋은 기회로 넌 블랭크 제품의 셋업을 입어볼 수 있었습니다 먼저 제 스펙은 cm kg입니다 체격이 있는 체형이라는 점 인지하고 보셨으면 좋겠습니다 위에 블레이저부터 보면 어깨 패드도 적당히 들어가 있고 핏도 적당한 스탠더드 한 핏이라 모든 체형에 잘 어울릴 거 같습니다 단추 디테일과 소재도 만족하며 입을 수 있고 단품으로 집 얻 손색이 없을 정도입니다 슬랙스는 사이즈가 살짝 아쉬웠습니다 제 키에 허리와 기장은 잘 맞았지만 허벅지 부분이 타이트하게 맞아서 조금은 아쉬웠습니다 운동하시는 분들은 살짝 타이트하게 느껴질 수도 있을 것 같습니다 하지만 스판이 있어 잘 늘어나 충족이 되었습니다 그리고 가격을 두고 봤을 땐 손색없을 제품입니다 사회 초년생 분들이 구매하면 참 좋을 것 같습니다,"단품, 핏, 패드, 체형, 블랭크, 스탠더드, 셋업, 스펙, 블레이저, 슬랙스, 체격, 소재, 디테일"
가격 대비 품질 사이즈 등등 다 괜찮아요 만족합니다,"품질, 만족하다, 사이즈, 가격"
색상 이쁘고 가을 겨울에 잘 어울릴 것 같아요 배송도 추석 연휴 끝나고 시켰는데 빨라요,"색상, 연휴, 빠르다, 겨울, 배송, 추석, 가을, 어울리다, 끝나다"
딱 이 가격하는 듯 세일 가격 전투용으로 좋을듯함,"함, 전투, 가격, 세일"
핏 좋고 색감 좋고 질감도 좋고 다 좋습니다 만족이에요 만족,"질감, 핏, 만족, 색감"
너무 클까 걱정했는데 딱 설명해 주시는 만큼 세미오버핏입니다 정에 핏으로 가려면 원래 사이즈에서 한 단계 아래로 주문해야 할 것 같아요,"아래, 핏, 단계, 크다, 사이즈, 세미오버핏, 걱정, 설명, 주문, 정"
세미 오버 피이다 보니 기장이랑 폼이 조금 큽니다 캐주얼하게 입기도 좋은 것 같아요,"세미, 폼, 기장, 크다, 캐주얼, 피, 오버"
생각보다 얇아서 여름에 딱 입기 좋은 셋업입니다,"여름, 셋업, 얇다"
사회 초년생이 입기에 가성비 좋은 슈트 입이다앙,"사회, 초년생"
살집 좀 있는 편인데 제 체형에 져 세트로 잘 맞습니다 추천합니다,"추천, 세트, 체형, 살집"
세미오버핏수트 아주 이쁩니다 옷 재질도 좋아요,"재질, 세미오버핏수트"
옷 진짜 이쁩니다 살짝 온 버핏에 옷 재질도 좋아요,
겨울엔 입기 힘들 거 같고 봄부터 초가을까지 다 커버 가능한 예쁜 옷이네요,"초가을, 봄, 겨울"
색깔도 좋고 사이즈도 적당하고 모든 게 딱 맞습니다,"맞다, 모든, 사이즈, 적당하다, 색깔"
바지는 길이가 길어서 수선했는데 나머지는 너무 마음에 들어요,"바지, 수선, 나머지, 길이"
세미 정장으로 입을 때 너무 좋네요 핏도 딱 좋아요 l 사이즈가 좋은 거 같습니다,"세미, 핏, 사이즈, 정장, l"
조금 크지만 핏과 색감이 미쳤습니다 불프 때 사서 좋은 가격에 구매했어요,"핏, 가격, 색감, 크다, 불프"
사이즈 딱 맞고 세미오버핏 찾고 있었는데 마음에 드네요,"맞다, 세미오버핏, 사이즈"
원하던 색감의 색상이라 너무 이쁘고 좋아요 잘 샀어요,"원하다, 색상, 색감"
셋업은 처음 구매해 봤는데요 잘 산 거 같아요 경조사 때 잘 입겠습니다,"처음, 셋업, 경조사"
지인 결혼식 때 입으려고 샀어요 셋업은 처음 구매인데 잘 산 거 같아요,"처음, 결혼식, 셋업"
덩치가 조금 있는 편이긴 한데 XL가 끼이는 듯하면서 아슬아슬하게 맞네요 그래도 용이하게 잘 입을 것 같습니다,"XL, 용이하다, 끼다, 아슬아슬하다, 덩치"
가격 값 그 이상도 이하도 아닙니다 두 번 정도 입으니 실밥 튀어나오네요,"값, 실밥, 가격"
전체적으로 무난하고 편하게 캐주얼하게 입기 좋아요,"편하다, 캐주얼, 무난, 전체"
사이즈 딱 좋습니다 신축성이 있어서 편하고 원단도 튼튼합니다,"신축성, 원단, 튼튼하다, 사이즈, 편하다"
기준 위 에라 아래 미디엄 세미 오버로 딱 좋아요,"아래, 세미, 기준, 오버, 위, 미디엄"
넌 블랭크 평이 좋아서 구매했습니다 여름에 입기 좋아요,블랭크
허리가 입는데 조금 작은 느낌이 있긴 한데 밴딩이 있어서 매우 편해요,"작다, 편하다, 밴딩, 허리"
스트레이트 핏은 딱딱해 보일 것 같아서 세미 오버 셋업 찾았는데 제가 딱 원하던 핏이었습니다 좋아요,"스트레이트, 핏"
그저 그래요 아쉽습니다 핏이 생각한 것보다는 아니네요,
상의는 제 기준에서 좀 컸습니다 바지는 딱 맞아요,"상의, 바지, 맞다, 크다"
어깨가 조금 더 넓었으면 좋겠네요 마감도 그냥 그럼,"어깨, 마감, 넓다"
가성비로 입기 좋습니다 핏과 재질 너무너무 맘에 들어요,"가성비, 재질, 핏"
결혼식에 입으로 없어서 구매했는데 핏도 괜찮고 적당한 가격에 잘 샀습니다,"결혼식, 가격, 핏"
검은색이 너무 좋아서 회색도 구매했습니다 역시 맘에 드네요,"검은색, 회색"
사이즈가 M보다는 L로 주문했으면 적당할 것 같아요 옷이 탄력도 있고 핏이 좋아 만족합니다,"핏, 탄력, 사이즈, L, 적당, M, 만족"
배송이 빠르고 옷 핏대 좋아서 자주 입을 거 같아요,"핏, 배송, 빠르다"
오래된 정장뿐이라 여기저기 입을라고 샀어요 핏 무난하고 좋아요,"핏, 여기저기, 정장, 무난, 오래되다"
너무 편하고 핏도 좋아요 장소와 상관없이 자주 입을 듯,"편하다, 장소, 핏"
XLL 사람 체형마다 다를 수 있지만 제 체형에서 느낀 점은 한 사이즈 크게 주문하는 게 맞는 것 같습니다 처음에 L M으로 주문했다가 좀 타이트 한 감이 있어 XL L로 교환해서 입고 있습니다 옷 정말 예쁩니다,"크게, 교환, 타이트, 주문, 체형"
핏이 아주 잘 맞아요 참고로 바지는 작게 나와서 허벅지가 끼니 사이즈업하는 게 좋아요,"맞다, 나오다, 핏, 참고, 바지, 허벅지, 사이즈업, 끼니, 작다"
