Review,Keyword
잘 받았습니다 봄가을용 똑같은 거 있어서 여름용 쿨탠다드 구입했는데 아쉽게도 한여름에 입기에는 살짝 두께감이 있어요 한여름에 입을 수 있는 리넨 모시 소재가 많이 들어간 버전이 있으면 좋을 거 같습니다,"두께감, 여름, 모시, 소재, 리넨, 똑같다, 한여름"
진짜 실제로 보면 예쁘고 생각보다 얇아서 더 좋아요,
가격도 저렴하고 퀄리티도 좋네요 깔끔한 블레이저입니다 과하게 크지 않아서 좋네요,"퀄리티, 블레이저, 크다, 저렴하다, 가격, 깔끔하다"
무광이지만 고급스러운 소재 같아요 쿨탠다드지만 글쎄요 한여름에 아직 입어보진 않았지만 더울 것 같습니다 실내에서 주로 생활하고 잠깐씩만 햇빛을 본다면 가능할지도,"햇빛, 고급스럽다, 실내, 무광, 한여름"
시원한 소재 블레이저가 필요해서 구매했어요 정말 시원하진 않지만 여름에 착용하기에는 괜찮을 거 같아요,"블레이저, 착용, 필요, 여름, 소재, 시원하다"
편하고 너무 좋습니다 면접 때문에 여름에 입게 되었는데 얇아서 좋아요,"얇다, 편하다, 여름, 면접"
면접 볼 때 잘 입었어요 얇아서 너무 좋았고 너무 편안합니다,"얇다, 편안하다, 면접"
오버 오버하게 입기 좋은 핏인듯합니다 편한 거 좋아하면 추천,"좋아하다, 편하다, 추천, 핏, 오버"
배송이 상당히 빨랐고 디자인이 깔끔해서 좋아요,"디자인, 빠르다, 상당하다, 배송, 깔다끄다"
사이즈도 잘 맞고 디자인도 깔끔하게 잘 나온 것 같아요,"디자인, 나오다, 깔끔하다, 사이즈"
가격 대비 핏 질감 짱 조흐네용 아주 맘에 듭니다 남자 옷 찾기는 잘 모르는데 무탠다드가 잇어 져서 용,"찾기, 조흐, 져서, 가격, 잇다, 핏, 남자, 질감"
친구가 샀는데 후기를 제가 쓰네요 잘 맞으니 환불 안한 거 같아요,"환불, 친구, 쓰다, 후기, 맞다"
남자친구 사줬는데 괜찮다고 합니다앙 옷걸이에 보내주고 배송 엄청 빨라요,"보내다, 빠르다, 남자친구, 사주다, 앙, 배송, 걸이"
점점 더워지는 요즘 같은 날씨에 입기 괜찮습니다 그렇다고 밖에서 입을 정도는 아닙니다 실내용으로 만족합니다,"그렇다고, 밖, 실내용, 날씨, 아니다, 더워지다, 점점, 만족하다"
출퇴근 전투용으로 완전 최고예요 시원하고 좋아요,"전투, 출퇴근, 시원하다, 최고"
이 가격에 이퀄리티 출퇴근 전투용으로 완전 딱이에요 시원해요,"퀄리티, 시원, 가격, 출퇴근, 전투"
얇고 움직이기 편해요 한여름은 힘들겠지만 적당히 시원해서 좋아요 경조사 있을 때 잘 애용하겠습니다,"힘들다, 얇다, 움직이다, 편하다, 애용, 적당하다, 시원하다, 경조사, 한여름"
여름엔 슈트를 안 입는데 경조사용으로 시원해서 제격입니다,"시원, 여름, 경조사, 슈트"
봄 초여름 가을까지 입을 수 있겠어요 한여름은 힘들 듯 스판 있어 편합니다,"스판, 봄, 편하다, 가을, 초여름, 한여름"
라인이 안 들어간 여름용 블레이져입니댜 어깨나 팔 기장은 정 사이즈고 여름용이라 경조사용으로 한 벌씩 필요할 것 같습니다,"어깨, 입니댜, 여름, 경조사용, 필요하다, 벌, 라인, 정, 들어가다, 사이즈, 블레이져"
여름에도 정장을 입어야 하는 전투용 정장을 위해 블레이저를 구입했습니다 기존에 입던 슬랙스와 셋업으로 활용할 수 있고 무엇보다 시원합니다 물론 땡볕에 있으면 덥겠지만 확실히 통기성이 좋습니다 깔 별러 사놓을까 고민 중,"블레이저, 슬랙스, 정장, 시원, 통기성, 여름, 땡볕, 셋업"
소재가 얇아서 더운 날씨에도 어느 정도 가능할 거 같아요,"얇다, 날씨, 소재, 덥다, 가능"
보통 사이즈를 입는데 재킷 L 사이즈가 딱 맞았습니다 릴렉스드핏이지만 그렇게 넉넉하다는 느낌은 안 듭니다 허리라인이 안 들어가서 좀 더 클래식한 느낌으로 입기 좋습니다,"클래식, 릴렉스드핏, 보통, 허리라인, 사이즈"
베이직한 검은색 블레이저입니다 쿨탠다드 재질인데 처음에 만져보면 막 엄청 얇거나 그런 느낌은 아닌데 입어보니 검은색인데도 불구하고 막 덥거나 그렇지는 않네요,"블레이저, 베이직, 검은색, 얇다, 덥다, 재질"
사이즈 적당하고 여름에 입기 딱 좋습니다 굿이요,"여름, 굿, 사이즈, 적당"
편히 입을 수 있어요 딱 좋습니다 가격대도 싸고 딱 좋아요,"편하다, 싸다, 가격대도"
여름에 입기 시원하고 핏도 잘 나와서 데일리로 강추합니다,"시원, 여름, 핏, 데일리"
색감 뚜렷하고 핏이 딱 나와서 입기 너무 좋아요 여름에 입기도 시원합니다,"시원, 뚜렷, 색감, 핏, 나오다"
너무 시원하고 스탈 깔끔해서 출근용으로 딱입니다,"출근, 시원, 스탈, 깔다끄다"
아주아주 마음에 듭니다 재구매 의사 백 프로입니다,"의사, 백, 재다, 프로"
옷 좋습니다 길이도 적당하고 핏도 좋습니다 많이 파세요,"핏, 길이, 적당"
색감도 이쁜 거 같고 적당한 온 버핏에 편해서 아무 때나 입기 좋은 거 같아요,"오버핏, 편하다, 색감, 적당하다"
기장도 적당하고 단정하고 포멀한 느낌 나서 좋습니다,"기장, 적당하다"
역시 무탠다드입니다 가성비도 좋고 대만족입니다,"대만족, 가성비"
좀 크긴 하지만 그래도 이쁩니다 후회 없는 상품이네요,"크다, 상품, 후회"
사이즈 기장 손목 다 딱 맘에 들었고 재질도 시원해서 좋았어요 깔끔하고 진작에 살 걸 그랬습니다 굿,"진작, 걸, 굿, 깔끔하다, 기장, 시원하다, 재질, 손목, 사이즈"
사이즈 기장 손목 다 딱 맘에 들었고 재질도 시원해서 좋았어요 깔끔하고 진작에 살 걸 그랬습니다,"진작, 걸, 깔끔하다, 기장, 시원하다, 재질, 손목, 사이즈"
아주 좋아요 이쁘고 옷 핏대 예술입니다 여름에 입기 좋은 거 같아요,"여름, 예술, 핏대"
라지 구매했다가 너무 타이트해서 손 움직이 가 불편해 엑라로 교환했습니다,"손, 엑, 움직이다, 라지, 가다, 교환, 타이트"
여름 경조사에 급히 걸치려고 샀는데 핏이 기대 이상입니다 마침 할인까지 받아 더욱 만족합니다,"급하다, 만족하다, 여름, 기대, 더욱, 마침, 핏, 받다, 할인, 걸치다, 경조사"
잘 입겠습니다 감사합니다 배송도 빠르고 좋아요,"빠르다, 배송"
보통 블레이저보다는 얇은 편이에요 세일해서 저렴하게 구매,"블레이저, 저렴하다, 얇다, 보통, 세일"
생각보다는 두꺼웠지만 그래도 입기에 편하고 좋네요,
가볍게 입기 좋습니다 세일할 때 쿠폰 가해서 잘 샀습니다,"가다, 가볍다, 세일, 쿠폰"
너무 마음에 듭니다 신축성도 좋고 사이즈도 딱 맞습니다 색깔별로 구매합니다,"맞다, 색깔별로, 신축성, 사이즈"
어깨 쪽 패드가 뭐랄까 살짝 전형적인 슈트 스타일 저처럼 라운드 숄더 있으면 좀 떠 보여요,"어깨, 보이다, 스타일, 슈트, 패드, 숄더, 전형, 라운드"
어깨 사이즈 알맞고 스타일도 잘 살아서 좋아요 가성비 최고입니다,"어깨, 스타일, 사이즈, 가성비"
너무 이뻐요 여름에 그래도 한 번씩 걸치려고 구입했어요 만족합니다,"씩, 여름, 걸치다, 만족하다"
블레이저가 오래돼서 새로 구매했습니딘 원단도 좋고 착용감도 좋습니다 사이즈도 저 정도 되면 xl 구매하시면 됩니다,"블레이저, 착용, 오래, 원단, 새롭다, 딘, xl, 사이즈"
딱 맞고 시원하고 핏이 정말 이쁘네요 잘 입겠습니다,"맞다, 시원하다, 핏"
가볍고 시원한 원단이라 잘 입고 다닐 것 같아요 굿,"원단, 가볍다, 시원하다, 굿"
사이즈 딱 좋습니다 너무 크지도 작지도 않아서 입기 너무 편해요,"편하다, 크다, 작다, 사이즈"
깔끔하고 편하게 잘 맞아요 앞으로도 꾸준히 입을 수 있겠네요,"편하다, 꾸준하다, 앞으로도, 맞다, 깔다끄다"
검은색 콘셉트로 사진 찍으려고 샀는데 원단도 얇고 딱 좋네요 강추,"검은색, 원단, 얇다, 사진, 강추, 콘셉트"
검은색 콘셉트로 사진 찍으려고 샀는데 원단도 얇고 딱 좋네요,검은색
마음에 듭니다 적당히 입으실 거면 정 사이즈 좀 합하게 입으려면 한 사이즈업,"합, 사이즈업, 적당하다, 정, 사이즈"
사이즈 아주 좋습니다 재질도 쿨 탠디 드니까 아주 기대됨,"쿨, 기대, 재질, 탠디, 사이즈"
블랙이라 무난 무난 일부러 사이즈 업했는데 약간 힙합,"힙합, 블랙, 무난, 사이즈"
얇아서 요즘 같은 초여름 날씨에 입기 좋았어요 더 더워지면 리넨으로 가야 할 듯합니다,"얇다, 초여름, 더워지다, 리넨"
움직일 때 편하고 고급 져 보여요 소재가 여름에 입기 괜찮아요,"보이다, 움직이다, 편하다, 여름, 소재, 고급"
맞춤 제작한 거처럼 팔 길이 총장 핏 다 딱 맞아요 무난하게 입기 좋을 거 같아요,"총장, 맞춤, 제작, 핏, 팔, 길이, 맞다, 무난"
결혼식장 갈 때 입으려고 샀는데 아주 잘 쓰고 있습니다,"결혼식장, 쓰다"
간절기 시즌이나 초여름까진 괜찮아요 핏도 이쁘고 딱이에요,"핏, 딱이다, 시즌, 초여름, 간절기"
쿠팡 배송 급 급하게 필요했는데 빨리 온 것만으로도 만족인데 핏도 맘에 들고 소재도 시원해서 좋아요,"급하다, 쿠팡, 만족, 급, 소재, 핏, 시원하다, 필요하다, 만으로도, 빨리, 배송"
작지도 않고 딱 맞아요 면접룩으로 픽업 급하게 했는데 가격도 좋고 최고입니다,"작, 급하다, 픽업, 가격, 최고, 면접룩, 맞다"
사이즈 딱 맞고 너무 좋아요 덕분에 결혼식에도 입고 가고 장례식에도 잘 입고 갔습니다 감사해요,"감사, 장례식, 맞다, 결혼식, 사이즈"
블레이저 정장용으로 샀는데 월 한여름에는 불가능,"정장, 블레이저, 불가능, 한여름"
제가 생각했던 검은색이고 시원한 재질입니다 굿,"재질, 검은색, 시원하다"
배송은 말 그대로 하루 만에 바로 오네요 포장도 잘 돼서 오고 바지를 먼저 사 둔 게 있어서 셋으로 맞추기 위해 마이까지 구입한 건데 아주 좋습니다,"포장, 맞추다, 하루, 마이, 셋, 바지, 배송"
직장인이라면 여름에도 입어야 하는 기본 재킷 남편이 각종 회의에 참석할 때 캐주얼하면서도 단정한 재킷을 원해서 구입했어요 키에 킬로로 팔다리가 긴 편이라 xl 사이즈가 아주 잘 맞더라고요 구김도 거의 없고 두께도 한 여름 빼고는 입을 수 있는 휘뚤마뚤 재킷입니다 무신사 스탠더드는 바느질도 부자재도 믿음이 가서 남편이 아주 좋아한답니다,"남편, 바느질, 물다, 팔다리, 스탠더드, xl, 여름, 직장인, 캐주얼, 사이즈, 재킷, 단정, 회의, 기본, 킬로, 믿음, 두께, 키, 부자재, 구김"
결혼식 때 입으려고 급하게 샀는데 너무 만족스럽습니다 재질도 시원하고 좋아요,"급하다, 만족스럽다, 시원하다, 재질, 결혼식"
배송 진짜 빠르게 옵니다 쿠팡처럼 그리고 옷 자체도 가격 대비 정말 만족스러워요,"쿠팡, 빠르다, 가격, 만족스럽다, 배송"
가볍게 경조사용으로 샀는데 캐주얼하게 입기 좋네요 가격도 착하고 기본적으로 어깨 패드가 잘 잡아줘서 핏이 잘 사는데 정 사이즈보다는 한 사이즈 올리는 게 더 이쁜 거 같네요 매장에서 m 입었을 때 오히려 좀 답답해 보이는 느낌이 있었는데 L이 딱 예쁜 듯,"가볍다, L, 살다, 잡다, 착하다, 캐주얼, 사이즈보다는, 사이즈, 패드, 답답하다, 기본, 정, 어깨, 보이다, 가격, m, 경조사용, 올리다, 핏, 매장"
무탠다드 가성비가 정말 좋아요 이 정도 품질에 이 가격이면 만족,"품질, 가격, 가성비"
사계절용으로 입어도 될 거 같아요 여름에는 실내에서 사진 찍거나 그럴 때만,"여름, 사계절용, 사진, 실내"
만족합니다 배송도 빨랐어요 이상 없이 잘 받았습니다,"빠르다, 받다, 만족, 배송"
여름 재킷이 필요해 구매했습니다 핏이 약간 큰 감이 있지만 예쁘게 잘 입겠습니다,"여름, 핏, 재킷"
너무 이쁘네요 디자인도 좋고 아주 좋습니다 색감도 같음,"디자인, 색감"
일단 너무 편하고 좋습니다 굿입니다 자주 사용할 것 같아요,"편하다, 사용, 굿"
사이즈도 적당한 온 버핏이라 핏이 마음에 들어요 시원하게 입을 수 있을 것 같아요,"적당, 시원, 핏, 오버핏, 사이즈"
만족합니다 고급스러운 정장 느낌보단 캐쥴얼하게 입기 더 좋지 않을까 싶습니다,"정장, 고급스럽다, 캐쥴얼하, 만족"
완전 여름용은 아니라 봄가을이라고 봅니다 그러나 클래식하게 입기에 좋으며 전 캐주얼하게 입기 위해 한 사이즈 업 만족합니다,"클래식, 업, 여름, 봄가을, 캐주얼, 사이즈"
사이즈 색감 모두 만족합니다 무신사 옷 잘하네 배송도 빠르고 항상 만족합니다,"항상, 빠르다, 물다, 색감, 만족, 배송, 사이즈"
여름에 경조사 때 입을 옷이 없어서 구매했는데 재질이 시원시원해서 너무 좋습니다 다만 일렉 스핏이라 요즘 양복처럼 엄청 피하진 않아서 완전 정장 느낌은 내기 힘들 것 같습니다,"정장, 시원, 여름, 일렉, 스핏, 재질, 경조사"
가격 대비에 퀄리티가 상당히 좋아요 재구매 의사 있습니다,"퀄리티, 재다, 의사, 가격, 대비, 상당하다"
매장에서 입어보고 샀어요 겨울 빼고 아주 잘 입을 것 같습니다 경조사 있을 때 입을려구 샀어요 아주 마음에 듭니다,"겨울, 경조사, 빼다, 매장"
급해서 빨리 주문했는데 제품도 좋고 시원할 거 같네요,"급하다, 주문, 제품, 시원하다, 빨리"
잘 입을게요 급해서 사긴 했는데 편하게 입기 좋네요,"편하다, 급하다"
급하게 필요해서 샀어요 제품은 좋아요 감사합니다,"필요하다, 제품, 급하다"
급하게 필요해서 찾아보고 구매했습니다 무탠다드제품 맘에 듭니다,"필요하다, 제품, 찾아보다, 급하다"
더도 말고 덜고말고 그냥 딱 기본 템으로 무난한 거 같아요,"말고, 덜다, 무난, 기본"
여름에 입을 일 있을 거 같아서 샀는데 얇아서 딱 좋고 생각보다 편합니다,"얇다, 편, 여름, 일"
기장은 맞지만 어깨 라인이 살짝 작은 감이 있습니다 기장 맞춰서 입는 걸 더 좋아해서 교환하지 않았지만 저랑 스펙 비슷하신 분은 L 사이즈를 입어도 될 거 같습니다,"어깨, 비슷, 스펙, 기장, L, 맞다, 라인, 교환, 사이즈"
아주 만족스럽습니다 여름 재킷이랑 달리 각이 잡혀있어요,"여름, 잡히다, 만족스럽다, 재킷"
핏이 아주 좋습니다 옷 질감도 아주 좋아서 편합니다 일반 여름 재킷이랑 다르게 각이 잡혀있어요,"재킷, 편하다, 여름, 잡히다, 핏, 일반, 질감"
아주 만족스럽습니다 다만 초여름엔 못 입어요 오늘 입었는데 점심엔 땀 줄줄 흐릅니다,"못, 땀, 점심, 만족스럽다, 초여름"
세일 때 여름 회사 출퇴근용으로 구입했습니다 핏은 와이드 핏인데 출퇴근하기에 무리는 없어 보입니다 시원하게 여름 출퇴근용으로 좋을 거 같습니다,"회사, 무리, 시원, 여름, 출퇴근, 세일, 핏, 와이드"
원하던 핏 잘 나와서 만족스럽습니다 초여름까진 괜찮을 것 같습니다,"원하다, 만족스럽다, 초여름까진, 핏, 나오다"
쿨탠다드 블레이저 처음 사보는데 확실히 얇고 핏 좋은 게 느껴지네요,"블레이저, 얇다, 처음, 느껴지다, 핏, 확실하다, 사보다"
가볍고 얇아요 그런데 약한 재질이 아닙니다 핏 감이 딱 서는 핏은 아니지만 말 그대로 릴렉스드하게 편안하게 입을 수 있어요 포장도 섬세하게 잘 되어 왔고 배송도 빨랐어요 가격 대비 이런 퀄리티 흔치 않은 것 같아 무신사에서 다른 재킷도 알아보는 중입니다,"퀄리티, 포장, 가볍다, 약하다, 얇다, 대비, 물다, 가격, 아니다, 릴렉스드하, 재질, 편안하다, 배송, 재킷"
무신사에서 옷 이번에 처음 받았는데 배송도 빠르고 이 가격에 이 퀄리티라니 주변에서 왜 무신사를 그토록 추천했는지 너무 잘 알겠네요 매우 만족합니다,"퀄리티, 물다, 추천, 만족, 배송"
적당히 루스하게 원하던 핏 나옵니다 한여름은 무리지만 초여름까진 입을 수 있을 거 같습니다,"루스, 원하다, 무리, 적당하다, 핏, 초여름까진, 나오다, 한여름"
가격 대비 최상급입니다 다만 쿨탠다드인데 드라이클리닝을 권유하는 건 좀 아쉽네요 물 세탁이 가능한 제품도 만들어 주셨으면 좋겠습니다 땀이 많아서,"권유, 최상급, 세탁, 땀, 가격, 많다, 제품, 대비, 드라이클리닝, 물"
아주 맘에 들고 사이즈도 딱입니다 잘 입겠습니다,"딱이다, 사이즈"
가성비 좋습니다 색상이나 원단이 생각보다 고급스럽네요,"원단, 고급스럽다, 색상, 가성비"
가성비 좋습니다 색상이나 원단이 생각보다 고급스럽네요 시원한 재질이지만 한여름에 입기는 더울 것 같아요,"원단, 색상, 고급스럽다, 덥다, 시원하다, 재질, 가성비, 한여름"
기본 블레이저보다 가볍고 그렇다고 마냥 얇지도 않고 그냥 사계절 내내 쿨탠다드 블레이저,"블레이저, 가볍다, 얇다, 기본, 사계절"
소재도 얇고 시원해서 편하게 입기 좋습니다 겨울 빼곤 입을 수 있을 듯,"겨울, 빼다, 얇다, 편하다, 소재, 시원하다"
약간 넉넉하게 맞는 거 같습니다 감사합니다 잘 입을게요,"맞다, 넉넉하다"
키입니다 L로 살지 XL로 살지 한참을 고민하다 둘 다 사서 입어보고 L 환불했습니다 이 옷은 전체적으로 로즈하고 박시하게 입는 게 이쁩니다 소매길이가 길긴 한데 수선 가능하면 수선하거나 그렇지 않다면 접어서라도 입는 게 낫습니다 L도 핏이 나쁘지 않게 떨어지는데 일반 정장 재킷과 비슷해서 뭔가 스타일리시한 맛이 덜해요,"스타일리시, 접다, 정장, 박시, 키, 소매길이, L, 일반, XL, 재킷"
가격 너무 좋게 잘 샀네요 맘에 들고 배송 왜 이렇게 빨라 진짜,"빠르다, 가격, 배송"
이쁩니다 결혼식 때문에 샀는데 여름엔 못 입을 듯,"못, 여름, 결혼식"
이뻐요 근데 재질이 생각보다 두꺼워서 여름엔 못 입을 듯,"못, 재질, 여름, 두껍다"
사이즈는 정 사이즈 입으세요 배송 엄정 빠릅니다,"빠르다, 엄정, 정, 배송, 사이즈"
믿고 사는 쿨텐다드 역시 좋습니다 다음에 또 살게요,"쿨텐, 믿다, 살다"
가격 대비 퀄리티도 좋고 아주 마음에 들어요 추천합니다,"퀄리티, 대비, 가격, 추천"
가격 대비 상품이 좋네요 배송도 빠르고 잘입읏게용,"상품, 빠르다, 읏, 가격, 대비, 배송"
적당히 입기 좋은 것 같아요 처음에 후기 찾아보고 XL 구매했다가 좀 큰 것 같아서 L로 바꿨는데 만족스럽습니다,"크다, 바꾸다, 처음, 만족스럽다, 후기, 적당하다, L, 찾아보다, XL"
사이즈도 좋고 재질도 좋고 너무 만족합니다 추천드려요,"재질, 추천, 만족, 사이즈"
제품이 얇아서 여름에 입기 좋습니다 사이즈도 정 사이즈라 입기 편합니다 이인데 xl 사이즈 아주 잘 맞습니다 소재가 고급스러워 가성비 강추합니다,"얇다, 편하다, 여름, 소재, 제품, 고급스럽다, 가성비, 맞다, 정, 강추, xl, 사이즈"
쿨텐다드 우먼스 베이직 블레이저 l 사이즈가 약간 불편했는데 이거 입으니까 사이즈는 비슷한데 훨씬 편해요,"베이직, 블레이저, 우먼스, 편하다, 쿨텐, l, 불편, 사이즈"
아주 이쁘게 핏이 잘 떨어집니다 하나쯤 가지고 있어야 하는 필수 템이죠,"떨어지다, 핏, 필수"
확실히 일반 블레이저보다도 시원하고 좋네요 튼튼하고,시원하다
아주 시원하지는 않지만 재킷 각은 잘 잡아줘요 추천합니다,"추천, 시원하다, 잡다, 재킷"
간절기 조사용으로 입을 재킷으로 구매합니다 아우터 사이즈 입고요 어깨 딱 맞습니다 크지 않아요 대신 허리와 가슴이 넉넉하고 여유 있습니다 딱 붙지 않아서 만족합니다 뒤트임도 있고요 괜찮네요 색감도 또렷한 블랙이며 캐주얼하게 단품으로 또는 쿨탠다드 세미 와이드나 레귤러 슬랙스 등과 매치하면 보기 좋은 한 벌 슈트로 입을 수 있어서 좋네요 엄청 얇진 않지만 시원하고 좋습니다 도 이하의 한여름에도 괜찮을 거 같고요 지금 입기 딱 좋아요 추천합니다,"크다, 세미, 레귤러, 와이드, 만족, 간절기, 여유, 가슴, 뒤트이다, 아우터, 넉넉, 캐주얼, 사이즈, 재킷, 단품, 대신, 맞다, 또렷, 조사용, 어깨, 블랙, 색감, 허리"
제품 가성비 아주 좋은 제품입니다 많이 얇아서 여름에 입기 시원하네요 사이즈는 정 사이즈입니다 가격이 저렴해서 다른 색상 재구매 의사 있습니다,"재다, 저렴하다, 얇다, 색상, 여름, 가격, 의사, 제품, 시원하다, 사이즈, 정, 가성비"
쿨탠다드 바지만 사다가 블레이저가 아쉬워서 구매했어요 실패하지 않습니다 핏도 가격도 너무 맘에 듭니다,"블레이저, 아쉽다, 가격, 실패하다, 핏, 바지, 사다가"
매번 구매하지만 여름용으로 다시 샀어요 핏도 맘에 들고 가성비도 너무 좋아서 맘에 들어요,"여름, 핏, 가성비, 다시"
좋네요 여름철 입기 좋을 거 같고 스트레치 짱 좋으네여,"여름철, 스트레치"
배송도 빠르고 색상 재질 모양 도 좋습니다 좋지 않은 것은 택을 단추에 매달아놔서 택을 제거하지 않고는 입기가 어렵네요,"제거, 매달놓다, 빠르다, 모양, 색상, 택, 어렵다, 재질, 단추, 배송"
사이즈는 여유로워요 재킷 이뻐서 바지도 추가로 구매했어요 제가 팔이 긴 편인데 소매는 좀 짧은 거 같아요 재질이나 핏은 좋은데 재킷 아랫단 마감은 좀 아쉽네요,"짧다, 아쉽다, 여유, 소매, 아랫단, 팔이, 핏, 바지, 재질, 추가, 편, 마감, 사이즈, 재킷"
사이즈는 여유로워요 재킷 이뻐서 바지도 추가로 구매했어요 제가 팔이 긴 편인데 소매는 좀 짧은 거 같아요 재질이나 핏은 좋은데 재킷 아랫단 마감은 좀 아쉽네요,"짧다, 아쉽다, 여유, 소매, 아랫단, 팔이, 핏, 바지, 재질, 추가, 편, 마감, 사이즈, 재킷"
여름 입기에 너무 좋아요 한두해만 입어도 본전 뽑아요,"한두해만, 여름, 본전, 뽑다"
생각보다 크지 않고 적당함 사이즈네요 재질 빛깔 모두 괜찮습니다 그리 시원하진 않네요,"크다, 빛깔, 적당하다, 시원하다, 재질, 사이즈"
옷이 조금 온 버핏이지만 그래도 잘 맞는 거 같아요,"오버핏, 맞다"
정 사이즈네요 디자인도 좋고요 여름 원단이라 구매했는데 살짝 두꺼운 것 같아요,"디자인, 두껍다, 원단, 여름, 정사이즈"
월 중순까지는 입을 수 있을 듯합니다 기본 블레이저로 무탠만한 것도 없는 듯 요,"블레이저, 중순까지는, 무탠만, 기본"
너무 마음에 듭니다 스타일 내기 딱 좋은 거 같아요,"스타일, 내기"
면접용 셋업으로 삼 정장 같진 않아서 비커용으로 좋은 듯,"비커, 정장, 면접, 셋업, 삼"
저렴하고 데일리 입기 좋아요 다음에도 구매할 것 같아요 더 얇으면 여름철에 좋을 듯요,"저렴, 얇다, 여름철, 데일리"
시원한 소재 디자인과 핏 좋고요 할인되어 만족해요,"시원하다, 소재"
디자인 품질 핏 모두 만족스러워요 할인받아 굳굳,"디자인, 만족스럽다, 할인받다, 품질, 핏, 굳다굳다"
하객용 구매 갓탠다드 믿고 구매하는 제품 소매길이 어깨 다 저한테 맞아서 매우 만족,"어깨, 믿다, 하객, 소매길이, 갓탠, 맞다, 만족"
이뻐요 다른 색상도 구매하고 싶네요 잘 입겠습니다,색상
핏 괜찮고 시원해요 배송도 생각보다 빠르게 왔어요,"빠르다, 핏, 배송, 시원하다"
무신사 처음으로 입어봤는데 착용감 편하고 핏도 아주 좋았습니다 대만족입니다,"물다, 착용, 핏, 대만족"
결혼식 땜에 급하게 필요했는데 덕분에 잘 입었습니다,"급하다, 필요, 덕분, 결혼식"
면접 때 필요해서 구매했습니다 가성비 좋아요 사회 초년생들에게 강추합니다,"필요, 면접, 사회, 초년생, 가성비"
여름 블레이즈 찾으시는 분은 그냥 이거 구매하세요 가성비도 좋고 스타일도 너무 좋아요,"스타일, 여름, 블레이즈, 가성비"
여름용 정장은 없어서 맞추긴 부담스럽고 후기에 가성비 좋다는 말에 구매해 봤어요 음 가격이 좋아서 일단 구매는 했지만 막 그렇게 고급스럽지는 않아요 그렇다고 싸구려까지는 아닌데 캐주얼하게 입기는 괜찮으나 어디 격식 차리는 경조사나 그런 자리에는 좀 그렇네요 반품은 귀찮고 그냥 편하게 한 번씩 입으려구요,"고급스럽지, 정장, 편하다, 여름, 가격, 반품, 격식, 싸구려, 캐주얼, 경조사"
일단 이쁘고 재질도 나쁘지 않고 무난하게 입고 다니기 좋은 것 같아요,"재질, 무난"
가볍고 옷도 이뻐서 회사에 두고 입기 편할 것 같아요,"편하다, 가볍다, 회사"
배송 빠르고 쿨탠다드답게 재질도 좋고 시원하게 입을 수 있습니다,"쿨탠다드답, 빠르다, 시원하다, 재질, 배송"
갑자기 재킷이 필요해서 샀는데 가격도 괜찮고 무난하게 잘 입은 거 같아요,"무난, 갑자기, 가격, 재킷"
진리의 무탠다드 한여름에도 입을 수 있는 두께감,"진리, 두께감, 한여름"
디자인 깔끔하고 재질도 좋은 거 같아요 옷걸이도 감사합니다,"디자인, 재질, 깔다끄다, 걸이"
합리적인 가격으로 편하게 입을 수 있어서 좋았어요,"편하다, 가격, 합리"
사이즈도 적당하고 좋아요 추천합니다 배송도 빨랐어요,"적당, 빠르다, 추천, 배송, 사이즈"
이벤트 상품이긴 한데 한 개쯤 있어도 나쁘지 않은 것 같아요,"개, 나쁘다, 상품, 이벤트"
위아래 모두 쿨탠다드로 맞췄습니다 이번 여름 하나 또 시원하게 얻어 가네요,"맞추다, 얻다, 여름, 위아래, 시원하다, 가다"
한여름은 힘들 것 같습니다 솔직하기 하지만 가을이랑 초여름은 쌉가능,"힘들다, 가을, 솔직, 초여름, 싸다가능, 한여름"
오 사실 잘못 주문했는데 너무 괜찮은데요 요즘 나오는 건 까칠까칠한대 이건 부들 해요 일렉 스핏인 거 감안해서 넉넉하게 입으려고 샀어요,"부들, 넉넉하다, 까칠까칠하다, 스핏, 일렉"
편하게 입으려고 샀습니다 구김 안 가긴 하는데 생각보다는 더울 거 같아요,"편하다, 덥다, 보다는, 가다, 구김"
무신사는 처음 구매인데 저렴한 가격에 좋은 물건 구매했네요 제품 질도 상당히 좋습니다,"물건, 저렴하다, 물다, 처음, 가격, 제품, 질, 상당하다"
무신사는 처음 구매인데 저렴한 가격에 좋은 물건 구입했네요 제품 질도 상당히 좋습니다,"물건, 저렴하다, 물다, 처음, 가격, 제품, 질"
딱 좋네요 역시 신사중의 신사 무신사 대만족합니다 너무너무 시원하잖아,"물다, 신사, 시원하다, 대다만족하다"
릴랙스 핏이어서 살짝 넉넉한 느낌입니다 쿨 탠다더라고 엄청 시원한 건 아니에요,"넉넉하다, 탠다, 쿨, 건, 아니다, 핏, 시원하다, 릴랙스"
생각보다 얇진 않아서 좀 더울 수 있겠단 생각이 드네요,"얇다, 덥다"
여름이라 쿨탠다드 블레이저 하나 샀습니다 붙는 게 싫어서 릴랙스 드로 하나 샀어요 일반 레귤러 투엑스랑 비스름 합니다 허리 라인이 좀 덜 들어간 정도,"블레이저, 릴랙스, 투엑스, 레귤러, 드, 여름, 허리, 라인, 일반"
